t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
700.900000,-0.062504,0.904370,0.000138,0.197301,1,0.000142,0.136045,0.190476,1.348770,2.902565,0.992733,0.898906,0.009648,0.438427,0.045356,5.300000,3.975964,0.774951,0.774207,chronique,-0.001353,0.000018,0.100000,0.100000,0.276734,0.190476,1.348770
701,-0.068599,0.926469,-0.000083,0.201611,1,0.000140,0.139565,0.194631,1.339970,2.902278,0.992733,0.880961,0.010491,0.438427,-0.062475,5.300000,3.975688,0.774772,0.774206,chronique,-0.001284,-0.000136,0.100000,0.100000,0.293459,0.194631,1.339970
701.100000,-0.110427,0.943205,0.000471,0.205594,1,0.000140,0.129817,0.198484,1.331251,2.901511,0.992733,0.884110,0.014125,0.438227,0.035192,5.300000,3.975412,0.774595,0.774204,chronique,-0.001231,-0.004237,0.100000,0.100000,0.309334,0.198484,1.331251
701.200000,-0.096591,0.952136,0.000423,0.209146,2,0.000140,0.114732,0.201928,1.323458,2.902328,0.992733,0.869274,0.011367,0.438227,-0.097480,5.300000,3.974678,0.774803,0.774200,chronique,-0.001512,0.000751,0.100000,0.100000,0.324303,0.201928,1.323458
701.300000,-0.089584,0.953688,-0.000051,0.212836,4,0.000138,0.110349,0.205513,1.317361,2.902429,0.992733,0.839344,0.009183,0.438227,-0.150850,5.300000,3.973945,0.774867,0.774200,chronique,-0.001376,-0.003428,0.100000,0.100000,0.338318,0.205513,1.317361
701.400000,-0.056858,0.949772,0.000162,0.216224,1,0.000138,0.093095,0.208783,1.313478,2.900997,0.992733,0.800522,0.005930,0.438227,-0.043830,5.300000,3.973777,0.775299,0.774203,chronique,-0.001584,-0.005153,0.100000,0.100000,0.351335,0.208783,1.313478
701.500000,-0.127595,0.942661,0.000227,0.219394,4,0.000137,0.077618,0.211853,1.312121,2.901231,0.992733,0.800171,0.014951,0.438227,-0.172535,5.300000,3.973945,0.775164,0.774213,stable,-0.001922,0.013029,0.100000,0.100000,0.363320,0.211853,1.312121
701.600000,-0.090778,0.934548,-0.000071,0.221503,1,0.000138,0.055016,0.213984,1.313489,2.907451,0.992732,0.828873,0.008876,0.438028,-0.154771,5.300000,3.973777,0.775374,0.774221,stable,-0.000772,-0.001108,0.100000,0.100000,0.374240,0.213984,1.313489
701.700000,-0.090089,0.927558,0.000186,0.224496,2,0.000138,0.080404,0.216838,1.317338,2.906014,0.992732,0.819553,0.009868,0.438028,-0.226019,5.300000,3.973608,0.775346,0.774232,stable,-0.000823,0.001853,0.100000,0.100000,0.384069,0.216838,1.317338
701.800000,-0.173103,0.923592,-0.000085,0.226814,2,0.000137,0.073589,0.219049,1.323457,2.901454,0.992733,0.804082,0.020265,0.438028,0.253877,5.300000,3.973250,0.775333,0.774243,stable,-0.000632,-0.001197,0.100000,0.100000,0.392784,0.219049,1.323457
701.900000,-0.101949,0.923588,0.000123,0.227812,3,0.000138,0.053954,0.220141,1.331215,2.906855,0.992732,0.777510,0.013852,0.438028,-0.068151,5.300000,3.972892,0.775028,0.774248,stable,-0.000697,0.010848,0.100000,0.100000,0.400369,0.220141,1.331215
702,-0.108084,0.926469,-0.000302,0.230290,2,0.000136,0.083206,0.222397,1.339921,2.913431,0.992730,0.767409,0.014787,0.438028,-0.196343,5.300000,3.972835,0.775396,0.774248,stable,0.000215,-0.009293,0.100000,0.100000,0.406809,0.222397,1.339921
702.100000,-0.092854,0.928852,-0.000240,0.231499,1,0.000165,0.059543,0.223598,1.348740,2.904123,0.992732,0.762801,0.009711,0.437828,0.292511,5.300000,3.972778,0.775550,0.774252,stable,-0.000547,-0.009009,0.100000,0.100000,0.412092,0.223598,1.348740
702.200000,-0.179223,0.926365,-0.000388,0.232720,4,0.000148,0.056742,0.224808,1.356833,2.901891,0.992733,0.771922,0.019231,0.437828,-0.236628,5.300000,3.971768,0.775550,0.774258,stable,-0.001249,0.004703,0.100000,0.100000,0.416209,0.224808,1.356833
702.300000,-0.209779,0.916137,0.000142,0.233060,2,0.000141,0.032708,0.225129,1.363370,2.909473,0.992731,0.813767,0.018496,0.437828,-0.028011,5.300000,3.970759,0.775137,0.774262,stable,-0.000806,0.005975,0.100000,0.100000,0.419154,0.225129,1.363370
702.400000,-0.136996,0.899078,0.000845,0.233611,4,0.000144,0.026809,0.225658,1.367495,2.904976,0.992732,0.829070,0.014477,0.437828,-0.240332,5.300000,3.970448,0.774560,0.774263,stable,-0.000282,0.009566,0.100000,0.100000,0.420923,0.225658,1.367495
702.500000,-0.121567,0.880554,0.000373,0.234081,1,0.000138,0.014570,0.226074,1.368964,2.914517,0.992730,0.783564,0.012027,0.437828,-0.058997,5.300000,3.970137,0.774947,0.774257,stable,0.000506,0.003997,0.100000,0.100000,0.421513,0.226074,1.368964
702.600000,-0.144885,0.868472,0.000492,0.234006,1,0.000136,0.012247,0.226000,1.367480,2.909101,0.992731,0.745841,0.018359,0.437629,-0.122386,5.300000,3.970048,0.775044,0.774257,stable,0.000804,-0.006846,0.100000,0.100000,0.420923,0.226000,1.367480
702.700000,-0.118283,0.869010,0.000111,0.232817,4,0.000137,0.038422,0.224961,1.363300,2.909879,0.992731,0.728173,0.011147,0.437629,-0.023234,5.300000,3.969960,0.774950,0.774257,stable,0.000210,-0.004134,0.100000,0.100000,0.419154,0.224961,1.363300
702.800000,-0.125500,0.882722,-0.000084,0.232653,1,0.000138,0.039755,0.224715,1.356869,2.909174,0.992731,0.703398,0.015240,0.437629,0.261756,5.300000,3.969284,0.774983,0.774257,stable,-0.000135,0.003988,0.100000,0.100000,0.416209,0.224715,1.356869
702.900000,-0.067949,0.904370,0.000521,0.231233,2,0.000136,0.059499,0.223408,1.348768,2.908043,0.992732,0.665921,0.010253,0.437629,0.013328,5.300000,3.968608,0.775107,0.774256,stable,0.000194,0.006340,0.100000,0.100000,0.412092,0.223408,1.348768
703,-0.107526,0.926469,-0.000175,0.230301,1,0.000136,0.053969,0.222467,1.339969,2.909697,0.992731,0.663614,0.012141,0.437629,0.197439,5.300000,3.967430,0.775097,0.774256,stable,0.000698,0.012838,0.100000,0.100000,0.406809,0.222467,1.339969
703.100000,-0.071819,0.943205,0.000266,0.228609,4,0.000137,0.070373,0.220808,1.331233,2.911822,0.992731,0.662661,0.012952,0.437430,-0.055297,5.300000,3.966253,0.775152,0.774256,stable,0.001701,-0.006741,0.100000,0.100000,0.400369,0.220808,1.331233
703.200000,-0.097055,0.952136,0.000120,0.226701,1,0.000137,0.072434,0.218925,1.323446,2.909094,0.992731,0.647085,0.011164,0.437430,0.164041,5.300000,3.965970,0.775050,0.774257,stable,0.001071,0.006589,0.100000,0.100000,0.392784,0.218925,1.323446
703.300000,-0.113166,0.953688,-0.000175,0.224596,2,0.000136,0.070074,0.216882,1.317390,2.907931,0.992732,0.651395,0.013081,0.437430,0.020604,5.300000,3.965687,0.775046,0.774256,stable,0.001550,-0.001438,0.100000,0.100000,0.384069,0.216882,1.317390
703.400000,-0.162105,0.949772,0.000479,0.221804,2,0.000136,0.076544,0.214245,1.313454,2.906321,0.992732,0.662317,0.016359,0.437430,-0.023603,5.300000,3.965207,0.775102,0.774256,stable,0.001357,-0.002918,0.100000,0.100000,0.374240,0.214245,1.313454
703.500000,-0.136179,0.942661,-0.000049,0.218816,4,0.000136,0.073405,0.211359,1.312103,2.906889,0.992732,0.697346,0.015793,0.437430,0.064701,5.300000,3.964726,0.775172,0.774256,stable,0.001053,0.006177,0.100000,0.100000,0.363320,0.211359,1.312103
703.600000,-0.130527,0.934548,-0.000309,0.215775,2,0.000135,0.075684,0.208425,1.313494,2.909045,0.992731,0.719938,0.010553,0.437232,-0.031383,5.300000,3.964548,0.775302,0.774260,stable,0.001500,-0.000023,0.100000,0.100000,0.351335,0.208425,1.313494
703.700000,-0.066095,0.927558,0.000317,0.212745,1,0.000136,0.086988,0.205458,1.317389,2.906507,0.992732,0.729784,0.013032,0.437232,0.022787,5.300000,3.964371,0.775319,0.774265,stable,0.001423,-0.006893,0.100000,0.100000,0.338318,0.205458,1.317389
703.800000,-0.089437,0.923592,0.000581,0.209150,4,0.000137,0.110139,0.201932,1.323430,2.908679,0.992731,0.715906,0.010362,0.437232,0.113034,5.300000,3.964343,0.775357,0.774270,stable,0.000794,0.007220,0.100000,0.100000,0.324303,0.201932,1.323430
703.900000,-0.116741,0.923588,-0.000434,0.205387,2,0.000137,0.120138,0.198333,1.331260,2.910154,0.992731,0.709791,0.014489,0.437232,0.231511,5.300000,3.964315,0.775333,0.774278,stable,0.001338,-0.008171,0.100000,0.100000,0.309334,0.198333,1.331260
704,-0.087336,0.926469,0.000348,0.201499,1,0.000137,0.130807,0.194508,1.339964,2.907908,0.992732,0.714459,0.012572,0.437232,0.099996,5.300000,3.964173,0.775388,0.774286,stable,0.000610,-0.004684,0.100000,0.100000,0.293459,0.194508,1.339964
704.100000,-0.090929,0.928852,0.000398,0.197347,2,0.000136,0.137518,0.190513,1.348776,2.909016,0.992731,0.726017,0.014003,0.437033,0.106687,5.300000,3.964032,0.775348,0.774294,stable,0.000201,-0.004971,0.100000,0.100000,0.276734,0.190513,1.348776
704.200000,-0.092464,0.926365,0.000147,0.192934,1,0.000136,0.144502,0.186232,1.356803,2.907311,0.992732,0.726004,0.013362,0.437033,0.067106,5.300000,3.963928,0.775316,0.774301,stable,-0.000211,0.008110,0.100000,0.100000,0.259218,0.186232,1.356803
704.300000,-0.110610,0.916137,-0.000328,0.188378,2,0.000137,0.144285,0.181850,1.363295,2.906585,0.992732,0.729613,0.012804,0.437033,0.069839,5.300000,3.963825,0.775363,0.774308,stable,0.000455,-0.003542,0.100000,0.100000,0.240981,0.181850,1.363295
704.400000,-0.116523,0.899078,-0.000003,0.184028,1,0.000135,0.135873,0.177569,1.367481,2.906464,0.992732,0.761476,0.013582,0.437033,-0.002164,5.300000,3.963615,0.775815,0.774315,stable,0.000146,0.008212,0.100000,0.100000,0.222096,0.177569,1.367481
704.500000,-0.085153,0.880554,0.000209,0.179161,2,0.000137,0.140221,0.172902,1.368923,2.905958,0.992732,0.784693,0.010409,0.437033,-0.084124,5.300000,3.963405,0.775814,0.774329,stable,0.000803,-0.005938,0.100000,0.100000,0.202643,0.172902,1.368923
704.600000,-0.116176,0.868472,0.000005,0.174693,1,0.000136,0.135301,0.168521,1.367465,2.906829,0.992732,0.788489,0.016145,0.436835,0.043488,5.300000,3.963134,0.775765,0.774340,stable,0.000283,0.005048,0.100000,0.100000,0.182707,0.168521,1.367465
704.700000,-0.075531,0.869010,-0.000022,0.169554,1,0.000137,0.166404,0.163581,1.363263,2.907368,0.992732,0.809910,0.010574,0.436835,-0.049202,5.300000,3.962864,0.775768,0.774350,stable,0.000677,0.011250,0.100000,0.100000,0.162379,0.163581,1.363263
704.800000,-0.066261,0.882722,-0.000554,0.165212,1,0.000136,0.157910,0.159306,1.356828,2.907320,0.992732,0.811892,0.011560,0.436841,0.311032,5.300000,3.962469,0.776042,0.774359,stable,0.001553,-0.002743,0.100000,0.100000,0.141753,0.159306,1.356828
704.900000,-0.044489,0.904370,0.000007,0.160416,4,0.000136,0.180668,0.154645,1.348739,2.905080,0.992732,0.812451,0.007834,0.436842,-0.084946,5.300000,3.962073,0.776424,0.774374,stable,0.001254,0.004380,0.100000,0.100000,0.120927,0.154645,1.348739
705,-0.062783,0.926469,-0.000556,0.155829,2,0.000135,0.180764,0.150202,1.339933,2.904411,0.992732,0.793222,0.009766,0.436858,0.227580,5.300000,3.962469,0.776357,0.774397,stable,0.001545,0.000662,0.100000,0.100000,0.100000,0.150202,1.339933
705.100000,-0.054079,0.943205,-0.000230,0.151278,1,0.000137,0.185211,0.145755,1.331238,2.905106,0.992732,0.794153,0.007656,0.436676,0.000961,5.300000,3.962073,0.776226,0.774420,stable,0.001522,0.007243,0.100000,0.100000,0.079073,0.145755,1.331238
705.200000,-0.045463,0.952136,0.000194,0.146820,1,0.000137,0.182737,0.141418,1.323457,2.904142,0.992732,0.794772,0.009483,0.436696,0.044467,5.300000,3.962469,0.776289,0.774441,stable,0.002031,-0.000373,0.100000,0.100000,0.058247,0.141418,1.323457
705.300000,-0.069608,0.953688,-0.000053,0.142478,1,0.000137,0.177745,0.137179,1.317340,2.903535,0.992732,0.751126,0.012076,0.436713,-0.024742,5.300000,3.962864,0.776270,0.774457,stable,0.001900,-0.006062,0.100000,0.100000,0.037621,0.137179,1.317340
705.400000,-0.046343,0.949772,-0.000350,0.138092,2,0.000136,0.173962,0.132946,1.313460,2.903825,0.992732,0.754256,0.008823,0.436727,-0.049912,5.300000,3.962469,0.776393,0.774477,chronique,0.001314,-0.005136,0.100000,0.100000,0.017293,0.132946,1.313460
705.500000,-0.022628,0.942661,-0.000125,0.134894,1,0.000138,0.125569,0.129817,1.312129,2.903818,0.992732,0.713438,0.006535,0.436739,-0.037835,5.300000,3.962864,0.776529,0.774497,chronique,0.000833,-0.000998,0.100000,0.100000,0.001000,0.129817,1.312129
705.600000,-0.038202,0.934548,-0.000027,0.134982,2,0.000137,0.007746,0.129886,1.313466,2.902822,0.992733,0.702535,0.006689,0.436541,-0.483927,5.300000,3.963134,0.776308,0.774522,chronique,0.000711,-0.004269,0.100000,0.100000,0.001000,0.129886,1.313466
705.700000,-0.026083,0.927558,-0.000077,0.134971,4,0.000136,0.016319,0.129877,1.317349,2.903299,0.992732,0.692445,0.007765,0.436541,-1.178235,5.300000,3.963405,0.776129,0.774547,chronique,0.000330,-0.003460,0.100000,0.100000,0.001000,0.129877,1.317349
705.800000,-0.033910,0.923592,-0.000100,0.134962,2,0.000137,0.027618,0.129860,1.323464,2.902320,0.992733,0.688276,0.005122,0.436541,0.085729,5.300000,3.963615,0.775721,0.774570,stable,0.000033,0.002320,0.100000,0.100000,0.001000,0.129860,1.323464
705.900000,-0.065892,0.923588,0.000074,0.134991,1,0.000137,0.030823,0.129891,1.331226,2.901770,0.992733,0.671542,0.010402,0.436541,0.112991,5.300000,3.963825,0.775504,0.774591,stable,0.000219,0.005839,0.100000,0.100000,0.001000,0.129891,1.331226
706,-0.039037,0.926469,0.000039,0.134924,2,0.000136,0.035645,0.129829,1.339945,2.901941,0.992733,0.674524,0.005686,0.436541,0.032053,5.300000,3.963615,0.776004,0.774609,stable,0.000681,-0.001228,0.100000,0.100000,0.001000,0.129829,1.339945
706.100000,-0.045882,0.928852,0.000157,0.134967,4,0.000136,0.036512,0.129877,1.348763,2.902918,0.992733,0.671978,0.009288,0.436344,0.048220,5.300000,3.963825,0.775881,0.774637,stable,0.000547,-0.004561,0.100000,0.100000,0.001000,0.129877,1.348763
706.200000,-0.016052,0.926365,-0.000034,0.134896,4,0.000137,0.037047,0.129801,1.356825,2.901233,0.992733,0.650217,0.004898,0.436344,0.008672,5.300000,3.963928,0.775624,0.774663,stable,0.000151,0.004874,0.100000,0.100000,0.001000,0.129801,1.356825
706.300000,-0.050740,0.916137,-0.000131,0.134996,4,0.000137,0.029956,0.129901,1.363295,2.901099,0.992733,0.640369,0.008278,0.436344,0.005352,5.300000,3.964032,0.775434,0.774683,stable,0.000538,0.008683,0.100000,0.100000,0.001000,0.129901,1.363295
706.400000,-0.037555,0.899078,0.000033,0.134923,4,0.000137,0.017992,0.129835,1.367487,2.902355,0.992733,0.637170,0.007171,0.436344,-0.070913,5.300000,3.964173,0.775799,0.774702,stable,0.001213,0.000821,0.100000,0.100000,0.001000,0.129835,1.367487
706.500000,-0.014721,0.880554,0.000218,0.134974,2,0.000137,0.010020,0.129872,1.368940,2.900790,0.992733,0.645114,0.004454,0.436344,-0.119643,5.300000,3.964315,0.775576,0.774724,stable,0.001219,0.002365,0.100000,0.100000,0.001000,0.129872,1.368940
706.600000,-0.048255,0.868472,0.000360,0.135028,1,0.000137,0.008497,0.129919,1.367486,2.900062,0.992733,0.633987,0.010354,0.436147,-0.079713,5.300000,3.964343,0.775404,0.774743,stable,0.001350,-0.006988,0.100000,0.100000,0.001000,0.129919,1.367486
706.700000,-0.063382,0.869010,0.000202,0.134889,4,0.000136,0.020772,0.129800,1.363297,2.901293,0.992733,0.630256,0.009840,0.436147,-0.015230,5.300000,3.964371,0.775484,0.774762,stable,0.000717,0.002227,0.100000,0.100000,0.001000,0.129800,1.363297
706.800000,-0.081701,0.882722,0.000049,0.134893,4,0.000135,0.028897,0.129813,1.356848,2.899608,0.992733,0.632534,0.012891,0.436147,0.122743,5.300000,3.964343,0.775643,0.774783,stable,0.000861,-0.008568,0.100000,0.100000,0.001000,0.129813,1.356848
706.900000,-0.030725,0.904370,0.000334,0.134811,4,0.000137,0.033046,0.129737,1.348777,2.899106,0.992733,0.587552,0.007748,0.436147,0.081251,5.300000,3.964315,0.775797,0.774807,stable,0.000125,-0.002382,0.100000,0.100000,0.001000,0.129737,1.348777
707,-0.058155,0.926469,0.000159,0.134963,4,0.000136,0.037972,0.129868,1.339951,2.902582,0.992733,0.614248,0.009051,0.436147,0.041488,5.300000,3.964343,0.775516,0.774833,stable,-0.000074,0.007467,0.100000,0.100000,0.001000,0.129868,1.339951
707.100000,-0.078919,0.943205,0.000105,0.134895,2,0.000136,0.037523,0.129811,1.331230,2.901991,0.992733,0.612852,0.009756,0.435950,0.049263,5.300000,3.964371,0.775494,0.774858,stable,0.000534,0.005108,0.100000,0.100000,0.001000,0.129811,1.331230
707.200000,-0.076265,0.952136,0.000001,0.134878,4,0.000135,0.031745,0.129800,1.323482,2.899699,0.992733,0.620339,0.010439,0.435950,-0.004493,5.300000,3.964343,0.775855,0.774879,stable,0.000920,-0.000924,0.100000,0.100000,0.001000,0.129800,1.323482
707.300000,-0.036668,0.953688,0.000446,0.134854,4,0.000136,0.025751,0.129778,1.317362,2.899499,0.992733,0.617878,0.008746,0.435950,-0.057777,5.300000,3.964315,0.775956,0.774906,stable,0.000800,-0.006157,0.100000,0.100000,0.001000,0.129778,1.317362
707.400000,-0.058461,0.949772,-0.000004,0.134923,4,0.000135,0.020211,0.129834,1.313463,2.900684,0.992733,0.536770,0.010034,0.435950,-0.059935,5.300000,3.964343,0.776221,0.774934,stable,0.000262,-0.002797,0.100000,0.100000,0.001000,0.129834,1.313463
707.500000,-0.040355,0.942661,-0.000039,0.134879,2,0.000135,0.007552,0.129802,1.312134,2.901052,0.992733,0.506486,0.008408,0.435950,-0.055401,5.300000,3.964371,0.776953,0.774969,stable,0.000022,0.001178,0.100000,0.100000,0.001000,0.129802,1.312134
707.600000,-0.045593,0.934548,0.000135,0.134944,2,0.000135,0.010534,0.129847,1.313462,2.899438,0.992733,0.524039,0.008481,0.435754,-0.126588,5.300000,3.964548,0.776807,0.775017,stable,0.000116,-0.002716,0.100000,0.100000,0.001000,0.129847,1.313462
707.700000,-0.035618,0.927558,-0.000169,0.134948,4,0.000136,0.015681,0.129853,1.317354,2.898635,0.992733,0.558291,0.008202,0.435754,0.029820,5.300000,3.964726,0.776681,0.775063,stable,-0.000109,0.007710,0.100000,0.100000,0.001000,0.129853,1.317354
707.800000,-0.017301,0.923592,-0.000084,0.134950,4,0.000136,0.027023,0.129854,1.323456,2.898122,0.992734,0.583779,0.004487,0.435754,0.051469,5.300000,3.965207,0.776654,0.775104,stable,0.000520,0.000385,0.100000,0.100000,0.001000,0.129854,1.323456
707.900000,-0.052507,0.923588,-0.000065,0.135018,1,0.000136,0.031651,0.129917,1.331235,2.897761,0.992734,0.606489,0.008503,0.435754,0.113415,5.300000,3.965687,0.776435,0.775144,stable,0.000525,-0.006564,0.100000,0.100000,0.001000,0.129917,1.331235
708,-0.034762,0.926469,0.000204,0.134906,2,0.000136,0.036734,0.129822,1.339943,2.899150,0.992733,0.611788,0.006526,0.435754,0.046280,5.300000,3.965970,0.776335,0.775184,stable,-0.000032,-0.001459,0.100000,0.100000,0.001000,0.129822,1.339943
708.100000,-0.068807,0.928852,0.000096,0.134983,2,0.000137,0.037916,0.129886,1.348781,2.898286,0.992734,0.621854,0.012222,0.435558,0.050836,5.300000,3.966253,0.776031,0.775222,stable,-0.000149,0.002047,0.100000,0.100000,0.001000,0.129886,1.348781
708.200000,-0.028317,0.926365,0.000312,0.134817,2,0.000135,0.035213,0.129744,1.356823,2.897818,0.992734,0.623879,0.005394,0.435558,0.011813,5.300000,3.965970,0.776258,0.775253,stable,0.000024,-0.004355,0.100000,0.100000,0.001000,0.129744,1.356823
708.300000,-0.053536,0.916137,-0.000217,0.135004,4,0.000136,0.029926,0.129903,1.363307,2.899082,0.992733,0.670770,0.010208,0.435558,-0.027025,5.300000,3.966253,0.775761,0.775282,stable,-0.000329,0.003107,0.100000,0.100000,0.001000,0.129903,1.363307
708.400000,-0.059932,0.899078,0.000288,0.134909,2,0.000135,0.018881,0.129820,1.367478,2.897775,0.992734,0.694618,0.009171,0.435558,-0.052875,5.300000,3.967430,0.775893,0.775306,stable,-0.000061,0.001933,0.100000,0.100000,0.001000,0.129820,1.367478
708.500000,-0.042446,0.880554,0.000054,0.134878,1,0.000136,0.008568,0.129797,1.368920,2.895880,0.992734,0.667310,0.008174,0.435558,-0.110451,5.300000,3.968608,0.775859,0.775330,stable,0.000098,0.004278,0.100000,0.100000,0.001000,0.129797,1.368920
708.600000,-0.064050,0.868472,0.000076,0.134923,1,0.000135,0.008809,0.129838,1.367469,2.895870,0.992734,0.669466,0.010833,0.435362,-0.103123,5.300000,3.969284,0.776093,0.775352,stable,0.000439,-0.007280,0.100000,0.100000,0.001000,0.129838,1.367469
708.700000,-0.033531,0.869010,-0.000133,0.134830,4,0.000137,0.019641,0.129760,1.363276,2.895735,0.992734,0.632378,0.006946,0.435362,0.002409,5.300000,3.968608,0.776185,0.775374,stable,-0.000171,0.006775,0.100000,0.100000,0.001000,0.129760,1.363276
708.800000,-0.064021,0.882722,-0.000297,0.134986,2,0.000135,0.029537,0.129884,1.356832,2.895860,0.992734,0.661790,0.011802,0.435362,0.108324,5.300000,3.969284,0.776408,0.775395,stable,0.000385,-0.002753,0.100000,0.100000,0.001000,0.129884,1.356832
708.900000,-0.050193,0.904370,0.000099,0.134874,2,0.000136,0.033739,0.129787,1.348745,2.895864,0.992734,0.679937,0.009132,0.435362,0.098959,5.300000,3.968608,0.776724,0.775419,stable,0.000143,-0.000723,0.100000,0.100000,0.001000,0.129787,1.348745
