t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
977.100000,-0.035477,0.943205,0.000007,0.135012,2,0.000142,0.036603,0.129908,1.331247,2.984727,0.992716,0.671673,0.007252,0.380076,0.042339,5.300000,4.109885,0.772427,0.775229,stable,-0.001654,-0.002170,0.100000,0.100000,0.001000,0.129908,1.331247
977.200000,-0.036516,0.952136,0.000236,0.134971,2,0.000140,0.032064,0.129875,1.323438,2.984175,0.992716,0.678852,0.006922,0.380076,0.014502,5.300000,4.110204,0.772608,0.775196,stable,-0.001747,-0.004858,0.100000,0.100000,0.001000,0.129875,1.323438
977.300000,-0.027890,0.953688,-0.000309,0.134927,2,0.000140,0.026007,0.129848,1.317359,2.983469,0.992716,0.691251,0.007576,0.380076,-0.045393,5.300000,4.110522,0.772684,0.775166,stable,-0.002052,0.002815,0.100000,0.100000,0.001000,0.129848,1.317359
977.400000,-0.046600,0.949772,0.000099,0.134990,2,0.000140,0.018995,0.129884,1.313458,2.983199,0.992716,0.700928,0.009847,0.380076,-0.060571,5.300000,4.111126,0.772419,0.775135,stable,-0.001722,0.003750,0.100000,0.100000,0.001000,0.129884,1.313458
977.500000,-0.044462,0.942661,-0.000156,0.134935,4,0.000138,0.006956,0.129835,1.312162,2.983132,0.992716,0.721076,0.008108,0.380076,-0.070123,5.300000,4.111730,0.772490,0.775103,stable,-0.001332,-0.002848,0.100000,0.100000,0.001000,0.129835,1.312162
977.600000,-0.056629,0.934548,0.000355,0.134940,2,0.000141,0.009995,0.129852,1.313476,2.982668,0.992716,0.740145,0.009119,0.379960,-0.120386,5.300000,4.112281,0.772272,0.775072,stable,-0.001496,-0.007501,0.100000,0.100000,0.001000,0.129852,1.313476
977.700000,-0.045721,0.927558,0.000161,0.134951,2,0.000139,0.017465,0.129855,1.317334,2.982295,0.992716,0.755398,0.008608,0.379960,0.030386,5.300000,4.112831,0.772292,0.775034,stable,-0.002028,0.002324,0.100000,0.100000,0.001000,0.129855,1.317334
977.800000,-0.059289,0.923592,-0.000250,0.134895,2,0.000139,0.026818,0.129816,1.323448,2.982150,0.992716,0.769885,0.009252,0.379960,0.074708,5.300000,4.113321,0.772462,0.774995,stable,-0.001739,0.002986,0.100000,0.100000,0.001000,0.129816,1.323448
977.900000,-0.029618,0.923588,-0.000168,0.134875,4,0.000139,0.032740,0.129802,1.331246,2.981843,0.992716,0.745926,0.006120,0.379960,0.093525,5.300000,4.113810,0.772479,0.774961,stable,-0.001410,-0.004618,0.100000,0.100000,0.001000,0.129802,1.331246
978,-0.066616,0.926469,0.000179,0.134987,2,0.000139,0.036176,0.129892,1.339952,2.982085,0.992716,0.774110,0.012317,0.379960,0.059222,5.300000,4.113960,0.772297,0.774927,stable,-0.001713,0.008604,0.100000,0.100000,0.001000,0.129892,1.339952
978.100000,-0.043825,0.928852,0.000153,0.134835,2,0.000139,0.037929,0.129758,1.348795,2.982713,0.992716,0.749286,0.007537,0.379843,0.034359,5.300000,4.113810,0.772661,0.774891,stable,-0.000932,-0.002597,0.100000,0.100000,0.001000,0.129758,1.348795
978.200000,-0.034268,0.926365,0.000267,0.134975,2,0.000140,0.034356,0.129873,1.356855,2.981904,0.992716,0.753166,0.009070,0.379843,0.017533,5.300000,4.113960,0.772508,0.774859,stable,-0.001095,-0.006584,0.100000,0.100000,0.001000,0.129873,1.356855
978.300000,-0.059406,0.916137,0.000319,0.134955,2,0.000141,0.025568,0.129858,1.363276,2.980724,0.992717,0.776119,0.011378,0.379843,-0.035734,5.300000,4.114110,0.772173,0.774829,stable,-0.001573,0.001301,0.100000,0.100000,0.001000,0.129858,1.363276
978.400000,-0.042771,0.899078,-0.000176,0.134870,2,0.000139,0.018658,0.129787,1.367490,2.981047,0.992716,0.792905,0.008993,0.379843,-0.087880,5.300000,4.114665,0.772504,0.774792,stable,-0.001389,-0.001238,0.100000,0.100000,0.001000,0.129787,1.367490
978.500000,-0.030952,0.880554,0.000239,0.134934,2,0.000139,0.007258,0.129840,1.368917,2.980704,0.992717,0.826299,0.007297,0.379843,-0.069102,5.300000,4.115220,0.772306,0.774762,stable,-0.001420,-0.000969,0.100000,0.100000,0.001000,0.129840,1.368917
978.600000,-0.047333,0.868472,-0.000022,0.134970,2,0.000140,0.008497,0.129865,1.367442,2.979997,0.992717,0.862490,0.008729,0.379727,-0.113996,5.300000,4.115336,0.771911,0.774728,stable,-0.001427,0.002666,0.100000,0.100000,0.001000,0.129865,1.367442
978.700000,-0.016161,0.869010,-0.000331,0.134931,2,0.000139,0.017828,0.129838,1.363283,2.980064,0.992717,0.826641,0.004743,0.379727,0.012394,5.300000,4.115452,0.771677,0.774691,stable,-0.001140,0.003338,0.100000,0.100000,0.001000,0.129838,1.363283
978.800000,-0.038691,0.882722,-0.000017,0.135027,1,0.000138,0.028055,0.129917,1.356828,2.980192,0.992717,0.867942,0.006938,0.379727,0.093305,5.300000,4.116461,0.771468,0.774651,stable,-0.000813,-0.002664,0.100000,0.100000,0.001000,0.129917,1.356828
978.900000,-0.055691,0.904370,0.000008,0.134988,2,0.000141,0.031359,0.129886,1.348745,2.980001,0.992717,0.858411,0.010637,0.379727,0.102273,5.300000,4.117471,0.771262,0.774610,stable,-0.000988,0.009649,0.100000,0.100000,0.001000,0.129886,1.348745
979,-0.062500,0.926469,-0.000191,0.134842,2,0.000140,0.037863,0.129773,1.339941,2.979043,0.992717,0.868840,0.010037,0.379727,0.033035,5.300000,4.117626,0.771676,0.774564,stable,-0.000158,-0.002684,0.100000,0.100000,0.001000,0.129773,1.339941
979.100000,-0.010024,0.943205,-0.000052,0.134920,2,0.000140,0.038138,0.129829,1.331187,2.978752,0.992717,0.866021,0.004891,0.379610,0.065046,5.300000,4.117471,0.772068,0.774527,stable,-0.000367,0.001400,0.100000,0.100000,0.001000,0.129829,1.331187
979.200000,-0.024751,0.952136,-0.000431,0.135016,4,0.000138,0.032432,0.129913,1.323465,2.980797,0.992717,0.863398,0.005103,0.379610,0.002746,5.300000,4.117626,0.771613,0.774498,stable,-0.000236,-0.000065,0.100000,0.100000,0.001000,0.129913,1.323465
979.300000,-0.023110,0.953688,0.000057,0.134999,4,0.000139,0.025162,0.129898,1.317337,2.980292,0.992717,0.861607,0.006547,0.379610,-0.057065,5.300000,4.117780,0.771334,0.774460,stable,-0.000229,0.004722,0.100000,0.100000,0.001000,0.129898,1.317337
979.400000,-0.043158,0.949772,-0.000247,0.134950,2,0.000138,0.016856,0.129863,1.313482,2.978840,0.992717,0.863307,0.007853,0.379610,-0.072691,5.300000,4.118076,0.771197,0.774418,stable,0.000164,0.002194,0.100000,0.100000,0.001000,0.129863,1.313482
979.500000,-0.043882,0.942661,0.000172,0.134968,2,0.000137,0.008612,0.129865,1.312120,2.978759,0.992717,0.864226,0.007903,0.379610,-0.083067,5.300000,4.118372,0.771021,0.774373,stable,0.000334,-0.003870,0.100000,0.100000,0.001000,0.129865,1.312120
979.600000,-0.015931,0.934548,-0.000075,0.138275,1,0.000143,0.126126,0.133088,1.313436,2.978406,0.992717,0.864326,0.005364,0.379494,-0.082438,5.300000,4.118440,0.771000,0.774320,stable,0.000004,-0.005360,0.100000,0.100000,0.017293,0.133088,1.313436
979.700000,-0.065192,0.927558,-0.000367,0.142556,1,0.000140,0.166539,0.137252,1.317351,2.978706,0.992717,0.857013,0.012465,0.379494,1.175141,5.300000,4.118507,0.770640,0.774264,stable,-0.000430,0.004487,0.100000,0.100000,0.037621,0.137252,1.317351
979.800000,-0.052858,0.923592,-0.000060,0.146704,1,0.000139,0.167126,0.141319,1.323502,2.980347,0.992717,0.857026,0.009411,0.379501,0.404133,5.300000,4.118440,0.770976,0.774206,stable,-0.000045,0.006346,0.100000,0.100000,0.058247,0.141319,1.323502
979.900000,-0.083698,0.923588,0.000424,0.151274,1,0.000140,0.181290,0.145756,1.331245,2.978879,0.992717,0.854998,0.011298,0.379509,0.005863,5.300000,4.118507,0.771013,0.774155,transitoire,0.000470,0.004693,0.100000,0.100000,0.079073,0.145756,1.331245
980,-0.090307,0.926469,0.000183,0.155825,1,0.000140,0.179820,0.150181,1.339956,2.977987,0.992717,0.850149,0.012385,0.379524,0.141643,5.300000,4.118440,0.771182,0.774104,transitoire,0.000826,0.002676,0.100000,0.100000,0.100000,0.150181,1.339956
980.100000,-0.081698,0.928852,0.000235,0.160375,1,0.000141,0.176517,0.154627,1.348789,2.977320,0.992717,0.846143,0.010331,0.379422,-0.014694,5.300000,4.118372,0.771357,0.774056,transitoire,0.001002,0.011333,0.100000,0.100000,0.120927,0.154627,1.348789
980.200000,-0.084851,0.926365,0.000165,0.165206,2,0.000140,0.176547,0.159308,1.356829,2.977141,0.992717,0.838162,0.012283,0.379435,-0.033039,5.300000,4.118076,0.771302,0.774006,transitoire,0.001868,-0.003145,0.100000,0.100000,0.141753,0.159308,1.356829
980.300000,-0.053494,0.916137,0.000004,0.169803,1,0.000138,0.160567,0.163796,1.363250,2.976745,0.992717,0.840032,0.008905,0.379448,0.000308,5.300000,4.117780,0.771329,0.773953,chronique,0.001521,0.001208,0.100000,0.100000,0.162379,0.163796,1.363250
980.400000,-0.059676,0.899078,-0.000321,0.174788,2,0.000138,0.157600,0.168590,1.367470,2.976958,0.992717,0.833399,0.011058,0.379452,-0.159806,5.300000,4.118076,0.771513,0.773898,chronique,0.001542,-0.005702,0.100000,0.100000,0.182707,0.168590,1.367470
980.500000,-0.083109,0.880554,0.000019,0.179400,2,0.000138,0.134867,0.173077,1.368907,2.976631,0.992717,0.830953,0.011866,0.379455,-0.029672,5.300000,4.118372,0.771501,0.773850,chronique,0.001004,0.000728,0.100000,0.100000,0.202643,0.173077,1.368907
980.600000,-0.076398,0.868472,-0.000136,0.183904,1,0.000141,0.129597,0.177494,1.367493,2.976483,0.992717,0.824265,0.009293,0.379339,-0.227328,5.300000,4.118076,0.771373,0.773801,chronique,0.001013,0.005786,0.100000,0.100000,0.222096,0.177494,1.367493
980.700000,-0.087065,0.869010,0.000028,0.188607,1,0.000142,0.140458,0.182046,1.363286,2.976235,0.992717,0.818084,0.010544,0.379339,-0.052697,5.300000,4.117780,0.771448,0.773750,chronique,0.001430,0.009719,0.100000,0.100000,0.240981,0.182046,1.363286
980.800000,-0.067362,0.882722,-0.000107,0.193061,2,0.000139,0.139427,0.186356,1.356829,2.975702,0.992718,0.805604,0.012175,0.379339,0.108611,5.300000,4.117626,0.771361,0.773702,chronique,0.002145,-0.002387,0.100000,0.100000,0.259218,0.186356,1.356829
980.900000,-0.098595,0.904370,-0.000048,0.197362,2,0.000142,0.138798,0.190515,1.348835,2.975717,0.992718,0.805318,0.012292,0.379339,-0.010317,5.300000,4.117471,0.771167,0.773653,chronique,0.001844,-0.004137,0.100000,0.100000,0.276734,0.190515,1.348835
981,-0.159780,0.926469,0.000548,0.201435,1,0.000139,0.135420,0.194493,1.339946,2.976049,0.992717,0.761159,0.017912,0.379339,-0.006281,5.300000,4.116461,0.771248,0.773597,chronique,0.001418,-0.016494,0.100000,0.100000,0.293459,0.194493,1.339946
981.100000,-0.107017,0.943205,0.000156,0.204997,2,0.000139,0.120853,0.197982,1.331230,2.976426,0.992717,0.771829,0.011782,0.379223,-0.033788,5.300000,4.115452,0.771209,0.773542,chronique,0.000012,0.007729,0.100000,0.100000,0.309334,0.197982,1.331230
981.200000,-0.110668,0.952136,0.000035,0.209164,1,0.000140,0.128396,0.201991,1.323515,2.980916,0.992716,0.742315,0.014419,0.379223,-0.145663,5.300000,4.115336,0.771375,0.773488,chronique,0.000637,0.001000,0.100000,0.100000,0.324303,0.201991,1.323515
981.300000,-0.131619,0.953688,0.000360,0.212615,2,0.000141,0.104412,0.205314,1.317324,2.976896,0.992717,0.730158,0.014180,0.379223,0.075424,5.300000,4.115220,0.771458,0.773437,chronique,0.000686,-0.002067,0.100000,0.100000,0.338318,0.205314,1.317324
981.400000,-0.069531,0.949772,-0.000345,0.216010,4,0.000139,0.093176,0.208598,1.313523,2.976402,0.992717,0.711028,0.012352,0.379223,-0.239833,5.300000,4.114665,0.771484,0.773387,stable,0.000484,-0.007900,0.100000,0.100000,0.351335,0.208598,1.313523
981.500000,-0.168597,0.942661,0.000382,0.219037,1,0.000141,0.075328,0.211563,1.312144,2.978664,0.992717,0.671634,0.017568,0.379223,-0.112362,5.300000,4.114110,0.771328,0.773337,stable,-0.000179,-0.008743,0.100000,0.100000,0.363320,0.211563,1.312144
981.600000,-0.080090,0.934548,0.000123,0.221494,4,0.000139,0.061176,0.213958,1.313512,2.985464,0.992716,0.681233,0.009904,0.379107,-0.178480,5.300000,4.113960,0.771226,0.773286,stable,-0.000877,-0.000875,0.100000,0.100000,0.374240,0.213958,1.313512
981.700000,-0.070683,0.927558,0.000386,0.224548,2,0.000138,0.081770,0.216863,1.317409,2.986947,0.992715,0.678142,0.011288,0.379107,-0.141524,5.300000,4.113810,0.771617,0.773229,stable,-0.000904,-0.000992,0.100000,0.100000,0.384069,0.216863,1.317409
981.800000,-0.136212,0.923592,0.000439,0.226835,1,0.000139,0.072759,0.219055,1.323422,2.977577,0.992717,0.660577,0.012990,0.379107,0.205940,5.300000,4.113321,0.771430,0.773180,stable,-0.000939,0.003734,0.100000,0.100000,0.392784,0.219055,1.323422
981.900000,-0.124603,0.923588,-0.000136,0.228391,4,0.000139,0.065310,0.220640,1.331245,2.980524,0.992717,0.658085,0.013232,0.379107,-0.090105,5.300000,4.112831,0.771525,0.773129,stable,-0.000590,-0.004547,0.100000,0.100000,0.400369,0.220640,1.331245
982,-0.054949,0.926469,0.000028,0.230295,2,0.000137,0.072926,0.222439,1.339954,2.978837,0.992717,0.675672,0.008696,0.379107,-0.074491,5.300000,4.112281,0.771536,0.773079,stable,-0.000929,0.007767,0.100000,0.100000,0.406809,0.222439,1.339954
982.100000,-0.128321,0.928852,0.000220,0.231875,2,0.000137,0.065798,0.223915,1.348811,2.981053,0.992716,0.645160,0.011181,0.378992,0.076157,5.300000,4.112831,0.771284,0.773027,stable,-0.000254,0.000613,0.100000,0.100000,0.412092,0.223915,1.348811
982.200000,-0.154274,0.926365,0.000298,0.232729,3,0.000141,0.049545,0.224803,1.356897,2.986191,0.992715,0.628431,0.015271,0.378992,-0.071278,5.300000,4.112281,0.771351,0.772974,stable,-0.000192,-0.010746,0.100000,0.100000,0.416209,0.224803,1.356897
982.300000,-0.104371,0.916137,0.000410,0.233149,2,0.000137,0.042034,0.225227,1.363301,2.980169,0.992717,0.628051,0.013501,0.378992,-0.162529,5.300000,4.111730,0.771266,0.772921,stable,-0.001051,0.007881,0.100000,0.100000,0.419154,0.225227,1.363301
982.400000,-0.132431,0.899078,-0.000086,0.233910,4,0.000138,0.031174,0.225935,1.367541,2.983181,0.992716,0.597481,0.014479,0.378992,-0.075111,5.300000,4.111126,0.771302,0.772868,stable,-0.000361,0.002902,0.100000,0.100000,0.420923,0.225935,1.367541
982.500000,-0.155008,0.880554,0.000381,0.233932,2,0.000138,0.015422,0.225965,1.368995,2.981779,0.992716,0.588500,0.015884,0.378992,-0.108600,5.300000,4.110522,0.771382,0.772815,stable,-0.000108,-0.010013,0.100000,0.100000,0.421513,0.225965,1.368995
982.600000,-0.129798,0.868472,0.000264,0.233642,2,0.000140,0.012113,0.225722,1.367551,2.980169,0.992717,0.595425,0.016130,0.378876,-0.157523,5.300000,4.110204,0.771590,0.772764,stable,-0.000913,-0.003621,0.100000,0.100000,0.420923,0.225722,1.367551
982.700000,-0.141626,0.869010,0.000514,0.233200,1,0.000138,0.025522,0.225278,1.363278,2.980826,0.992716,0.600001,0.011022,0.378876,-0.033087,5.300000,4.109885,0.771581,0.772717,stable,-0.001160,0.007755,0.100000,0.100000,0.419154,0.225278,1.363278
982.800000,-0.047992,0.882722,0.000050,0.232570,2,0.000140,0.037076,0.224665,1.356921,2.979946,0.992717,0.581618,0.006128,0.378876,0.134089,5.300000,4.108915,0.771585,0.772666,stable,-0.000475,0.003038,0.100000,0.100000,0.416209,0.224665,1.356921
982.900000,-0.159284,0.904370,0.000454,0.231911,4,0.000141,0.048687,0.223983,1.348802,2.984399,0.992716,0.587854,0.013627,0.378876,0.115543,5.300000,4.109885,0.771832,0.772616,stable,-0.000205,-0.000061,0.100000,0.100000,0.412092,0.223983,1.348802
983,-0.161489,0.926469,0.000267,0.230157,2,0.000139,0.069824,0.222336,1.340017,2.995975,0.992713,0.629343,0.021265,0.378876,0.116107,5.300000,4.108915,0.771686,0.772573,stable,-0.000200,0.007615,0.100000,0.100000,0.406809,0.222336,1.340017
983.100000,-0.173666,0.943205,0.000667,0.227906,1,0.000139,0.082385,0.220171,1.331173,2.984566,0.992716,0.652361,0.017924,0.378761,0.211374,5.300000,4.107944,0.772352,0.772527,stable,0.000426,0.013682,0.100000,0.100000,0.400369,0.220171,1.331173
983.200000,-0.120627,0.952136,-0.000498,0.226244,2,0.000140,0.066407,0.218548,1.323420,2.981757,0.992716,0.692612,0.014313,0.378761,0.125606,5.300000,4.107247,0.772398,0.772493,stable,0.001512,-0.007947,0.100000,0.100000,0.392784,0.218548,1.323420
983.300000,-0.143593,0.953688,-0.000308,0.224342,2,0.000140,0.066465,0.216669,1.317335,2.984441,0.992716,0.686351,0.014749,0.378761,-0.159783,5.300000,4.106549,0.772445,0.772460,stable,0.000793,0.004961,0.100000,0.100000,0.384069,0.216669,1.317335
983.400000,-0.155367,0.949772,-0.000030,0.221779,1,0.000141,0.071884,0.214214,1.313503,2.984207,0.992716,0.686769,0.020903,0.378761,0.000585,5.300000,4.105871,0.772426,0.772428,stable,0.001155,0.000216,0.100000,0.100000,0.374240,0.214214,1.313503
983.500000,-0.172159,0.942661,0.000140,0.218532,4,0.000138,0.079339,0.211093,1.312082,2.982534,0.992716,0.705329,0.017319,0.378761,0.054193,5.300000,4.105194,0.772362,0.772396,stable,0.001115,0.003524,0.100000,0.100000,0.363320,0.211093,1.312082
983.600000,-0.092781,0.934548,-0.000312,0.215579,1,0.000140,0.073338,0.208253,1.313435,2.982241,0.992716,0.707867,0.009436,0.378645,0.074548,5.300000,4.104808,0.772298,0.772363,stable,0.001344,0.008003,0.100000,0.100000,0.351335,0.208253,1.313435
983.700000,-0.092084,0.927558,-0.000044,0.212753,1,0.000138,0.083214,0.205444,1.317346,2.987112,0.992715,0.701919,0.012624,0.378645,-0.060013,5.300000,4.104422,0.772268,0.772331,stable,0.001924,-0.001757,0.100000,0.100000,0.338318,0.205444,1.317346
983.800000,-0.096557,0.923592,0.000013,0.209012,2,0.000141,0.111882,0.201861,1.323466,2.984791,0.992716,0.691103,0.013900,0.378645,0.098756,5.300000,4.104146,0.772329,0.772299,stable,0.001686,-0.012215,0.100000,0.100000,0.324303,0.201861,1.323466
983.900000,-0.116442,0.923588,-0.000089,0.205253,1,0.000139,0.121430,0.198198,1.331198,2.983467,0.992716,0.684687,0.015678,0.378645,0.286688,5.300000,4.103871,0.772647,0.772266,stable,0.000613,-0.001098,0.100000,0.100000,0.309334,0.198198,1.331198
984,-0.066502,0.926469,-0.000213,0.201298,1,0.000140,0.131415,0.194356,1.339929,2.983489,0.992716,0.700747,0.009046,0.378645,0.095475,5.300000,4.103357,0.772760,0.772240,stable,0.000494,-0.008502,0.100000,0.100000,0.293459,0.194356,1.339929
984.100000,-0.051724,0.928852,-0.000037,0.197426,1,0.000139,0.132260,0.190570,1.348806,2.985334,0.992716,0.701784,0.009602,0.378530,0.099853,5.300000,4.102843,0.772922,0.772214,stable,-0.000219,-0.001807,0.100000,0.100000,0.276734,0.190570,1.348806
984.200000,-0.080685,0.926365,0.000231,0.193127,1,0.000139,0.141291,0.186402,1.356807,2.983631,0.992716,0.703713,0.009908,0.378530,0.008444,5.300000,4.103357,0.773010,0.772195,stable,-0.000354,-0.001392,0.100000,0.100000,0.259218,0.186402,1.356807
984.300000,-0.115070,0.916137,-0.000102,0.188510,4,0.000140,0.146185,0.181941,1.363241,2.984579,0.992716,0.712583,0.014640,0.378530,0.090312,5.300000,4.102843,0.773027,0.772179,stable,-0.000449,0.003970,0.100000,0.100000,0.240981,0.181941,1.363241
984.400000,-0.021250,0.899078,-0.000415,0.183848,2,0.000140,0.142466,0.177438,1.367505,2.984073,0.992716,0.738518,0.006942,0.378530,0.048941,5.300000,4.102443,0.773092,0.772165,stable,-0.000105,-0.000670,0.100000,0.100000,0.222096,0.177438,1.367505
984.500000,-0.016314,0.880554,0.000217,0.179560,1,0.000140,0.126610,0.173227,1.368884,2.992089,0.992714,0.736733,0.005019,0.378530,-0.037194,5.300000,4.102843,0.772776,0.772151,stable,-0.000154,-0.000064,0.100000,0.100000,0.202643,0.173227,1.368884
984.600000,-0.044481,0.868472,-0.000243,0.174860,1,0.000138,0.140473,0.168664,1.367460,2.987444,0.992715,0.728896,0.008160,0.378415,-0.158560,5.300000,4.103357,0.772359,0.772136,stable,-0.000152,0.001175,0.100000,0.100000,0.182707,0.168664,1.367460
984.700000,-0.054332,0.869010,-0.000106,0.170044,1,0.000139,0.157672,0.163996,1.363267,2.987217,0.992715,0.729548,0.007977,0.378415,0.138634,5.300000,4.103871,0.772410,0.772120,stable,-0.000049,0.005097,0.100000,0.100000,0.162379,0.163996,1.363267
984.800000,-0.114824,0.882722,-0.000114,0.165285,1,0.000140,0.169112,0.159366,1.356803,2.986383,0.992715,0.726508,0.013906,0.378418,0.171990,5.300000,4.104146,0.772312,0.772108,stable,0.000366,0.007399,0.100000,0.100000,0.141753,0.159366,1.356803
984.900000,-0.055674,0.904370,-0.000146,0.160294,2,0.000140,0.185045,0.154560,1.348820,2.987222,0.992715,0.766301,0.007659,0.378427,0.114398,5.300000,4.103871,0.772560,0.772095,stable,0.000946,0.007095,0.100000,0.100000,0.120927,0.154560,1.348820
985,-0.024940,0.926469,0.000431,0.155906,1,0.000139,0.176683,0.150246,1.339944,2.991807,0.992714,0.747479,0.007213,0.378444,0.159329,5.300000,4.104146,0.772740,0.772084,stable,0.001473,0.000890,0.100000,0.100000,0.100000,0.150246,1.339944
985.100000,-0.041804,0.943205,0.000087,0.151360,1,0.000141,0.184396,0.145821,1.331252,2.987697,0.992715,0.696532,0.008184,0.378341,-0.083618,5.300000,4.104422,0.772464,0.772076,stable,0.001471,-0.002439,0.100000,0.100000,0.079073,0.145821,1.331252
985.200000,-0.072130,0.952136,0.000231,0.146860,1,0.000141,0.184102,0.141442,1.323491,2.988498,0.992715,0.701036,0.009910,0.378358,0.077133,5.300000,4.104808,0.772283,0.772069,stable,0.001200,0.008413,0.100000,0.100000,0.058247,0.141442,1.323491
