t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
86.500000,-0.045076,0.995515,0.000065,0.135014,1,0.000167,0.005700,0.129904,1.616320,8.026836,0.991596,0.630369,0.003810,1.876767,-0.014284,5.200000,3.416992,0.851645,0.850435,stable,0.001034,0.001665,0.100000,0.100000,0.001000,0.129904,1.616320
86.600000,-0.039724,0.995587,0.000145,0.135031,1,0.000166,0.005514,0.129921,1.614882,8.017177,0.991599,0.641532,0.004894,1.867599,-0.001786,5.200000,3.417231,0.851458,0.850445,stable,0.001200,0.002512,0.100000,0.100000,0.001000,0.129921,1.614882
86.700000,-0.051190,0.995662,0.000162,0.135023,1,0.000166,0.005349,0.129914,1.613359,8.009621,0.991601,0.669864,0.005765,1.867599,-0.001858,5.200000,3.417471,0.850882,0.850453,stable,0.001486,0.003284,0.100000,0.100000,0.001000,0.129914,1.613359
86.800000,-0.070131,0.995741,0.000127,0.135005,1,0.000165,0.006096,0.129896,1.611753,8.003300,0.991602,0.664234,0.005438,1.867599,-0.001657,5.200000,3.421332,0.850792,0.850453,stable,0.001869,0.003794,0.100000,0.100000,0.001000,0.129896,1.611753
86.900000,-0.087055,0.995823,0.000059,0.134993,1,0.000168,0.006160,0.129885,1.610068,7.994732,0.991604,0.660046,0.005197,1.867599,0.007473,5.200000,3.425202,0.850477,0.850457,stable,0.002296,0.003939,0.100000,0.100000,0.001000,0.129885,1.610068
87,-0.097878,0.995908,-0.000027,0.134997,0,0.000168,0.005845,0.129891,1.608306,7.985315,0.991606,0.651747,0.004089,1.867599,0.000637,5.200000,3.431306,0.850459,0.850459,stable,0.002704,0.003770,0.100000,0.100000,0.001000,0.129891,1.608306
87.100000,-0.099067,0.995996,-0.000117,0.135011,1,0.000169,0.006782,0.129907,1.606470,7.976386,0.991608,0.653559,0.003172,1.858526,-0.003147,5.200000,3.437432,0.850394,0.850462,stable,0.003043,0.003516,0.100000,0.100000,0.001000,0.129907,1.606470
87.200000,-0.084761,0.996086,-0.000196,0.135028,1,0.000169,0.006820,0.129924,1.604563,7.968124,0.991610,0.633354,0.002572,1.858526,0.009366,5.200000,3.440498,0.850712,0.850463,stable,0.003308,0.003524,0.100000,0.100000,0.001000,0.129924,1.604563
87.300000,-0.061216,0.996179,-0.000244,0.135042,1,0.000167,0.006949,0.129935,1.602588,7.961331,0.991612,0.650908,0.004661,1.858526,0.000382,5.200000,3.443571,0.850539,0.850468,stable,0.003547,0.004025,0.100000,0.100000,0.001000,0.129935,1.602588
87.400000,-0.061433,0.996274,-0.000234,0.135024,1,0.000170,0.007168,0.129915,1.600548,7.953198,0.991614,0.659338,0.008422,1.858526,0.001295,5.200000,3.451499,0.850663,0.850469,stable,0.003844,0.004770,0.100000,0.100000,0.001000,0.129915,1.600548
87.500000,-0.096858,0.996370,-0.000150,0.134924,4,0.000169,0.010139,0.129822,1.598444,7.945783,0.991616,0.638602,0.011526,1.858526,0.002184,5.200000,3.459465,0.850436,0.850475,stable,0.004231,0.004777,0.100000,0.100000,0.001000,0.129822,1.598444
87.600000,-0.104187,0.996468,-0.000009,0.134791,4,0.000167,0.011604,0.129701,1.596274,7.947748,0.991615,0.648853,0.012378,1.849556,0.029714,5.200000,3.462949,0.850924,0.850480,stable,0.004581,0.002745,0.100000,0.100000,0.001000,0.129701,1.596274
87.700000,-0.062049,0.996568,0.000120,0.134783,4,0.000168,0.009477,0.129693,1.594040,7.934534,0.991618,0.615576,0.010154,1.849556,0.014647,5.200000,3.459465,0.851135,0.850496,stable,0.004567,-0.001667,0.100000,0.100000,0.001000,0.129693,1.594040
87.800000,-0.064793,0.996668,0.000143,0.134871,4,0.000169,0.013389,0.129776,1.591741,7.944886,0.991616,0.644793,0.010364,1.849556,-0.021269,5.200000,3.462949,0.850978,0.850517,stable,0.003841,-0.006523,0.100000,0.100000,0.001000,0.129776,1.591741
87.900000,-0.076440,0.996768,0.000024,0.134811,2,0.000168,0.011316,0.129742,1.589385,7.929131,0.991620,0.668068,0.010633,1.849556,0.039124,5.200000,3.466440,0.850557,0.850537,stable,0.002401,-0.008232,0.100000,0.100000,0.001000,0.129742,1.589385
88,-0.059521,0.996868,-0.000121,0.134722,2,0.000168,0.012784,0.129684,1.586986,7.917980,0.991622,0.688167,0.009460,1.849556,-0.020738,5.200000,3.468862,0.850917,0.850550,stable,0.000829,-0.005423,0.100000,0.100000,0.001000,0.129684,1.586986
88.100000,-0.119728,0.996967,-0.000073,0.134683,2,0.000168,0.011358,0.129659,1.584547,7.910767,0.991624,0.677533,0.012901,1.840679,0.014684,5.200000,3.471288,0.850760,0.850570,stable,-0.000131,-0.001588,0.100000,0.100000,0.001000,0.129659,1.584547
88.200000,-0.090135,0.997066,0.000231,0.134569,4,0.000168,0.013194,0.129555,1.582060,7.926406,0.991620,0.682390,0.010682,1.840679,-0.014264,5.200000,3.468862,0.851192,0.850585,stable,-0.000375,-0.001460,0.100000,0.100000,0.001000,0.129555,1.582060
88.300000,-0.044478,0.997163,0.000515,0.134768,2,0.000169,0.014481,0.129715,1.579515,7.920631,0.991622,0.705122,0.007027,1.840679,0.018368,5.200000,3.471288,0.851206,0.850605,stable,-0.000574,-0.004340,0.100000,0.100000,0.001000,0.129715,1.579515
88.400000,-0.035359,0.997259,0.000431,0.134942,2,0.000170,0.014260,0.129854,1.576914,7.902620,0.991626,0.744653,0.006135,1.840679,0.012862,5.200000,3.481170,0.850785,0.850624,stable,-0.001219,-0.003667,0.100000,0.100000,0.001000,0.129854,1.576914
88.500000,-0.056415,0.997351,0.000030,0.134981,2,0.000168,0.011558,0.129877,1.574280,7.893709,0.991628,0.771099,0.009542,1.840679,-0.002209,5.200000,3.491109,0.850735,0.850638,stable,-0.001690,0.002433,0.100000,0.100000,0.001000,0.129877,1.574280
88.600000,-0.106010,0.997442,-0.000204,0.134897,2,0.000169,0.011419,0.129801,1.571625,7.893283,0.991628,0.828792,0.011414,1.831870,-0.027021,5.200000,3.492417,0.850182,0.850652,stable,-0.001127,0.006407,0.100000,0.100000,0.001000,0.129801,1.571625
88.700000,-0.071932,0.997528,-0.000083,0.134822,4,0.000168,0.012178,0.129744,1.568934,7.893917,0.991628,0.798388,0.007592,1.831870,-0.001390,5.200000,3.491109,0.850591,0.850654,stable,0.000022,0.004777,0.100000,0.100000,0.001000,0.129744,1.568934
88.800000,-0.083987,0.997611,-0.000057,0.134945,4,0.000168,0.013182,0.129850,1.566201,7.910661,0.991624,0.799614,0.008393,1.831870,0.007592,5.200000,3.492417,0.850589,0.850661,stable,0.000793,0.004373,0.100000,0.100000,0.001000,0.129850,1.566201
88.900000,-0.070239,0.997690,-0.000300,0.134948,2,0.000167,0.011975,0.129841,1.563446,7.880634,0.991631,0.768621,0.010449,1.831870,0.010047,5.200000,3.493727,0.850323,0.850672,stable,0.001421,0.006780,0.100000,0.100000,0.001000,0.129841,1.563446
89,-0.098770,0.997764,-0.000305,0.134879,2,0.000168,0.011753,0.129792,1.560675,7.867851,0.991634,0.807240,0.010540,1.831870,-0.012071,5.200000,3.501405,0.850664,0.850678,stable,0.002376,0.003362,0.100000,0.100000,0.001000,0.129792,1.560675
89.100000,-0.123935,0.997833,0.000012,0.134769,2,0.000167,0.013610,0.129716,1.557865,7.865503,0.991635,0.819856,0.011304,1.823159,-0.002221,5.200000,3.509118,0.850581,0.850691,stable,0.002683,-0.004068,0.100000,0.100000,0.001000,0.129716,1.557865
89.200000,-0.065986,0.997896,-0.000046,0.134780,3,0.000169,0.011267,0.129719,1.555028,7.852336,0.991638,0.822798,0.006298,1.823159,0.018567,5.200000,3.501405,0.850975,0.850702,stable,0.001756,-0.002000,0.100000,0.100000,0.001000,0.129719,1.555028
89.300000,-0.065474,0.997953,-0.000471,0.134977,2,0.000169,0.015240,0.129879,1.552207,7.883611,0.991630,0.893616,0.006465,1.823159,-0.023431,5.200000,3.509118,0.850994,0.850717,stable,0.001257,0.006354,0.100000,0.100000,0.001000,0.129879,1.552207
89.400000,-0.075960,0.998003,-0.000374,0.134932,4,0.000169,0.013901,0.129842,1.549395,7.854166,0.991637,0.866252,0.006955,1.823159,0.039728,5.200000,3.509823,0.851022,0.850730,stable,0.002159,0.006706,0.100000,0.100000,0.001000,0.129842,1.549395
89.500000,-0.120106,0.998047,0.000079,0.134930,4,0.000169,0.016154,0.129841,1.546551,7.841491,0.991640,0.866517,0.009136,1.823159,-0.013386,5.200000,3.510528,0.850900,0.850746,stable,0.003028,0.002755,0.100000,0.100000,0.001000,0.129841,1.546551
89.600000,-0.047951,0.998083,0.000013,0.138174,1,0.000169,0.128484,0.133012,1.543684,7.844329,0.991640,0.865453,0.006242,1.814526,0.022525,5.200000,3.509823,0.851445,0.850761,stable,0.003171,0.002847,0.100000,0.100000,0.017293,0.133012,1.543684
89.700000,-0.069742,0.998111,-0.000207,0.142527,2,0.000165,0.162821,0.137226,1.540821,7.894341,0.991628,0.809483,0.009393,1.814526,1.123306,5.200000,3.510528,0.851121,0.850783,transitoire,0.003315,-0.000748,0.100000,0.100000,0.037621,0.137226,1.540821
89.800000,-0.098006,0.998132,0.000011,0.146791,1,0.000168,0.156396,0.141384,1.537944,7.856259,0.991637,0.781442,0.010165,1.814526,0.343371,5.200000,3.523347,0.850921,0.850801,transitoire,0.002862,-0.007303,0.100000,0.100000,0.058247,0.141384,1.537944
89.900000,-0.075164,0.998144,0.000046,0.151114,1,0.000167,0.155304,0.145634,1.535062,7.831725,0.991643,0.771730,0.008086,1.814526,-0.064258,5.200000,3.536260,0.851012,0.850816,transitoire,0.001394,-0.002910,0.100000,0.100000,0.079073,0.145634,1.535062
90,-0.087475,0.998147,-0.000224,0.155799,1,0.000168,0.160405,0.150173,1.532219,7.830749,0.991643,0.802145,0.009718,1.814526,-0.010917,5.200000,3.540214,0.851208,0.850828,transitoire,0.000784,0.004984,0.100000,0.100000,0.100000,0.150173,1.532219
90.100000,-0.019163,0.998142,0.000050,0.160466,2,0.000170,0.155223,0.154689,1.529392,7.814693,0.991647,0.780482,0.006646,1.805979,0.051015,5.200000,3.544177,0.850774,0.850844,transitoire,0.001512,0.002173,0.100000,0.100000,0.120927,0.154689,1.529392
90.200000,-0.147661,0.998128,0.000382,0.165279,1,0.000169,0.156249,0.159371,1.526533,7.833908,0.991642,0.775375,0.014590,1.805979,-0.051819,5.200000,3.544238,0.850655,0.850852,transitoire,0.001712,-0.000778,0.100000,0.100000,0.141753,0.159371,1.526533
90.300000,-0.125036,0.998105,-0.000089,0.169701,1,0.000169,0.141481,0.163697,1.523685,7.974443,0.991609,0.818167,0.013052,1.805979,0.010253,5.200000,3.544177,0.850643,0.850866,chronique,0.001415,0.004908,0.100000,0.100000,0.162379,0.163697,1.523685
90.400000,-0.050678,0.998072,-0.000463,0.174565,2,0.000169,0.148929,0.168404,1.520895,7.880076,0.991631,0.807452,0.007729,1.805979,-0.147675,5.200000,3.540214,0.850560,0.850880,chronique,0.002068,0.003966,0.100000,0.100000,0.182707,0.168404,1.520895
90.500000,-0.151947,0.998030,-0.000021,0.179478,2,0.000169,0.146259,0.173151,1.518107,7.869770,0.991634,0.828915,0.014899,1.805979,0.074477,5.200000,3.544177,0.849961,0.850895,chronique,0.002503,-0.004052,0.100000,0.100000,0.202643,0.173151,1.518107
90.600000,-0.135387,0.997978,0.000168,0.183763,1,0.000173,0.127621,0.177351,1.515315,7.960119,0.991612,0.880259,0.010545,1.797511,-0.026695,5.200000,3.540214,0.850022,0.850900,chronique,0.001597,-0.005024,0.100000,0.100000,0.222096,0.177351,1.515315
90.700000,-0.169755,0.997917,-0.000039,0.188385,4,0.000172,0.133127,0.181863,1.512571,7.868238,0.991634,0.904407,0.013148,1.797511,-0.186382,5.200000,3.536260,0.849958,0.850902,chronique,0.000624,-0.003234,0.100000,0.100000,0.240981,0.181863,1.512571
90.800000,-0.090910,0.997846,0.000188,0.192818,2,0.000169,0.123950,0.186144,1.509863,7.826237,0.991644,0.879180,0.009083,1.797511,0.055062,5.200000,3.523347,0.849873,0.850902,chronique,0.000039,-0.007740,0.100000,0.100000,0.259218,0.186144,1.509863
90.900000,-0.207380,0.997767,0.000425,0.197458,4,0.000170,0.125377,0.190581,1.507161,7.878112,0.991632,0.878639,0.015214,1.797511,-0.091779,5.200000,3.536260,0.850209,0.850896,chronique,-0.001218,-0.008079,0.100000,0.100000,0.276734,0.190581,1.507161
91,-0.209296,0.997678,0.000036,0.201178,1,0.000168,0.103583,0.194264,1.504514,7.970823,0.991610,0.872939,0.014125,1.797511,0.014273,5.200000,3.523347,0.850273,0.850900,chronique,-0.002403,0.001789,0.100000,0.100000,0.293459,0.194264,1.504514
91.100000,-0.295577,0.997580,-0.000124,0.205210,4,0.000167,0.107187,0.198174,1.501949,7.859903,0.991636,0.817414,0.016253,1.789130,-0.217939,5.200000,3.510528,0.850392,0.850905,chronique,-0.001873,0.005451,0.100000,0.100000,0.309334,0.198174,1.501949
91.200000,-0.124780,0.997473,0.000510,0.208952,2,0.000168,0.097623,0.201768,1.499384,7.837672,0.991641,0.831931,0.007166,1.789130,0.036040,5.200000,3.509823,0.850429,0.850910,chronique,-0.000804,-0.004185,0.100000,0.100000,0.324303,0.201768,1.499384
91.300000,-0.211936,0.997357,0.000866,0.212992,2,0.000169,0.103094,0.205650,1.496779,8.142671,0.991569,0.824571,0.012929,1.789130,-0.095638,5.200000,3.509118,0.850147,0.850911,chronique,-0.001401,-0.014330,0.100000,0.100000,0.338318,0.205650,1.496779
91.400000,-0.237500,0.997234,0.000430,0.215785,1,0.000169,0.075312,0.208430,1.494199,8.075065,0.991585,0.829435,0.012589,1.789130,0.054711,5.200000,3.501405,0.850216,0.850908,stable,-0.003579,-0.012666,0.100000,0.100000,0.351335,0.208430,1.494199
91.500000,-0.292875,0.997102,-0.000014,0.218770,4,0.000169,0.076893,0.211328,1.491715,7.888297,0.991629,0.800483,0.014425,1.789130,-0.277818,5.200000,3.493727,0.850373,0.850906,stable,-0.005271,-0.006364,0.100000,0.100000,0.363320,0.211328,1.491715
91.600000,-0.082120,0.996964,0.000192,0.221532,2,0.000169,0.070404,0.213994,1.489303,7.877802,0.991632,0.769903,0.004367,1.780834,0.015803,5.200000,3.492417,0.850325,0.850907,stable,-0.005773,-0.003635,0.100000,0.100000,0.374240,0.213994,1.489303
91.700000,-0.172861,0.996818,0.000427,0.224749,4,0.000165,0.078058,0.217035,1.486923,8.280066,0.991536,0.744024,0.014741,1.780834,-0.064890,5.200000,3.493727,0.849771,0.850907,stable,-0.005784,-0.001498,0.100000,0.100000,0.384069,0.217035,1.486923
91.800000,-0.213797,0.996665,0.000198,0.226448,1,0.000167,0.046011,0.218704,1.484590,8.259168,0.991541,0.707854,0.016824,1.780834,0.076541,5.200000,3.492417,0.849732,0.850901,stable,-0.005448,0.005032,0.100000,0.100000,0.392784,0.218704,1.484590
91.900000,-0.201021,0.996507,-0.000133,0.228233,4,0.000168,0.047539,0.220464,1.482330,8.016555,0.991599,0.671623,0.016144,1.780834,-0.320469,5.200000,3.491109,0.849736,0.850896,stable,-0.004089,0.012055,0.100000,0.100000,0.400369,0.220464,1.482330
92,-0.226770,0.996343,-0.000076,0.229786,3,0.000168,0.042365,0.222015,1.480126,8.012964,0.991600,0.650549,0.015527,1.780834,0.015278,5.200000,3.481170,0.849748,0.850887,stable,-0.001730,0.012674,0.100000,0.100000,0.406809,0.222015,1.480126
92.100000,-0.094479,0.996174,0.000187,0.231065,2,0.000168,0.035102,0.223253,1.477946,7.993609,0.991604,0.661042,0.011480,1.772623,-0.051734,5.200000,3.471288,0.850010,0.850871,stable,0.000494,0.005449,0.100000,0.100000,0.412092,0.223253,1.477946
92.200000,-0.125699,0.996001,0.000208,0.232603,4,0.000169,0.038594,0.224658,1.475784,8.112463,0.991576,0.662139,0.016760,1.772623,-0.072637,5.200000,3.481170,0.849798,0.850856,stable,0.001326,-0.004359,0.100000,0.100000,0.416209,0.224658,1.475784
92.300000,-0.269826,0.995824,-0.000132,0.233038,2,0.000169,0.016636,0.225084,1.473673,8.084698,0.991583,0.647624,0.021697,1.772623,0.034921,5.200000,3.471288,0.849626,0.850839,stable,0.000488,-0.009668,0.100000,0.100000,0.419154,0.225084,1.473673
92.400000,-0.271905,0.995644,-0.000554,0.232957,2,0.000169,0.017745,0.225082,1.471651,8.174771,0.991561,0.639722,0.018820,1.772623,-0.219577,5.200000,3.468862,0.849642,0.850820,stable,-0.001125,-0.008446,0.100000,0.100000,0.420923,0.225082,1.471651
92.500000,-0.259255,0.995462,-0.000682,0.233266,4,0.000169,0.020162,0.225404,1.469729,8.145053,0.991568,0.670939,0.015730,1.772623,0.011091,5.200000,3.466440,0.849744,0.850801,stable,-0.002379,-0.003618,0.100000,0.100000,0.421513,0.225404,1.469729
92.600000,-0.306513,0.995279,-0.000458,0.233302,4,0.000169,0.007971,0.225427,1.467886,8.105780,0.991578,0.694750,0.017965,1.764485,0.024165,5.200000,3.462949,0.849762,0.850782,stable,-0.002727,0.001684,0.100000,0.100000,0.420923,0.225427,1.467886
92.700000,-0.315089,0.995094,-0.000103,0.232894,4,0.000173,0.018169,0.225010,1.466108,8.102098,0.991579,0.706546,0.016094,1.764485,-0.121910,5.200000,3.459465,0.849784,0.850763,stable,-0.002181,0.005628,0.100000,0.100000,0.419154,0.225010,1.466108
92.800000,-0.244708,0.994910,0.000196,0.232345,4,0.000168,0.018564,0.224441,1.464387,8.083513,0.991583,0.680318,0.011096,1.764485,0.101984,5.200000,3.451499,0.849837,0.850745,stable,-0.001053,0.007638,0.100000,0.100000,0.416209,0.224441,1.464387
92.900000,-0.144351,0.994726,0.000353,0.231636,3,0.000165,0.021919,0.223714,1.462724,8.119521,0.991574,0.637123,0.007595,1.764485,0.003955,5.200000,3.443571,0.849919,0.850730,stable,0.000288,0.007883,0.100000,0.100000,0.412092,0.223714,1.462724
93,-0.079785,0.994544,0.000374,0.230504,2,0.000165,0.030574,0.222597,1.461124,8.117898,0.991575,0.621752,0.008646,1.764485,0.033544,5.200000,3.440498,0.849744,0.850716,stable,0.001535,0.006871,0.100000,0.100000,0.406809,0.222597,1.461124
93.100000,-0.078997,0.994364,0.000312,0.228807,2,0.000167,0.042302,0.220960,1.459591,8.105651,0.991578,0.617026,0.013043,1.756431,0.086551,5.200000,3.443571,0.849333,0.850701,stable,0.002493,0.005190,0.100000,0.100000,0.400369,0.220960,1.459591
93.200000,-0.122471,0.994186,0.000226,0.226630,1,0.000168,0.052623,0.218875,1.458132,8.128640,0.991572,0.618109,0.015384,1.756431,0.117275,5.200000,3.451499,0.848971,0.850683,stable,0.003084,0.003344,0.100000,0.100000,0.392784,0.218875,1.458132
93.300000,-0.170457,0.994013,0.000166,0.224157,1,0.000165,0.059441,0.216507,1.456750,8.140783,0.991569,0.615598,0.015617,1.756431,0.103217,5.200000,3.443571,0.848678,0.850662,stable,0.003316,0.001728,0.100000,0.100000,0.384069,0.216507,1.456750
93.400000,-0.190300,0.993844,0.000151,0.221535,1,0.000165,0.063425,0.213984,1.455444,8.129718,0.991572,0.640074,0.013903,1.756431,0.068177,5.200000,3.440498,0.848594,0.850638,stable,0.003264,0.000672,0.100000,0.100000,0.374240,0.213984,1.455444
93.500000,-0.169508,0.993680,0.000177,0.218820,1,0.000165,0.066394,0.211357,1.454213,8.123428,0.991573,0.668472,0.010520,1.756431,0.039840,5.200000,3.437432,0.848575,0.850613,stable,0.003047,0.000464,0.100000,0.100000,0.363320,0.211357,1.454213
93.600000,-0.119778,0.993523,0.000225,0.215977,2,0.000164,0.070301,0.208590,1.453055,8.128942,0.991572,0.669573,0.007667,1.748462,0.029693,5.200000,3.431306,0.848524,0.850588,stable,0.002817,0.001292,0.100000,0.100000,0.351335,0.208590,1.453055
93.700000,-0.075840,0.993372,0.000275,0.212901,2,0.000164,0.076727,0.205589,1.451970,8.129326,0.991572,0.669826,0.003965,1.748462,0.039068,5.200000,3.425202,0.848288,0.850562,stable,0.002744,0.003120,0.100000,0.100000,0.338318,0.205589,1.451970
93.800000,-0.077251,0.993228,0.000312,0.209470,1,0.000164,0.086118,0.202246,1.450958,8.117995,0.991575,0.669828,0.007727,1.748462,0.064256,5.200000,3.431306,0.848277,0.850534,stable,0.002975,0.005544,0.100000,0.100000,0.324303,0.202246,1.450958
93.900000,-0.127031,0.993092,0.000331,0.205637,1,0.000164,0.096990,0.198524,1.450018,8.121271,0.991574,0.668890,0.010796,1.748462,0.093914,5.200000,3.437432,0.847779,0.850511,stable,0.003574,0.007719,0.100000,0.100000,0.309334,0.198524,1.450018
94,-0.173794,0.992965,0.000336,0.201488,1,0.000163,0.106267,0.194506,1.449153,8.134528,0.991571,0.679046,0.012660,1.748462,0.108720,5.200000,3.431306,0.847613,0.850479,stable,0.004466,0.008456,0.100000,0.100000,0.293459,0.194506,1.449153
94.100000,-0.156647,0.992847,0.000328,0.197214,1,0.000163,0.111462,0.190366,1.448364,8.120338,0.991574,0.690259,0.012834,1.740575,0.092771,5.200000,3.425202,0.847611,0.850442,stable,0.005387,0.006570,0.100000,0.100000,0.276734,0.190366,1.448364
94.200000,-0.083845,0.992739,0.000291,0.192951,2,0.000168,0.113667,0.186225,1.447651,8.133024,0.991571,0.698535,0.009924,1.740575,0.051950,5.200000,3.421332,0.847510,0.850405,stable,0.005912,0.001574,0.100000,0.100000,0.259218,0.186225,1.447651
94.300000,-0.073170,0.992641,0.000191,0.188591,2,0.000169,0.118806,0.181981,1.447013,8.153765,0.991566,0.700878,0.012326,1.740575,0.022046,5.200000,3.425202,0.847021,0.850366,stable,0.005575,-0.005444,0.100000,0.100000,0.240981,0.181981,1.447013
94.400000,-0.176632,0.992554,0.000005,0.183856,2,0.000170,0.131236,0.177393,1.446457,8.138486,0.991570,0.701234,0.018375,1.740575,0.051389,5.200000,3.431306,0.846452,0.850319,stable,0.004137,-0.011353,0.100000,0.100000,0.222096,0.177393,1.446457
94.500000,-0.208031,0.992478,-0.000226,0.178884,1,0.000169,0.140590,0.172595,1.445993,8.228678,0.991548,0.712950,0.017846,1.740575,0.124302,5.200000,3.425202,0.846867,0.850267,stable,0.001886,-0.012108,0.100000,0.100000,0.202643,0.172595,1.445993
94.600000,-0.139320,0.992413,-0.000363,0.174295,1,0.000169,0.133697,0.168141,1.445633,8.175844,0.991561,0.751781,0.010087,1.732767,0.093543,5.200000,3.421332,0.847081,0.850223,stable,-0.000261,-0.006160,0.100000,0.100000,0.182707,0.168141,1.445633
