t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
715.500000,-0.037489,0.991176,0.000232,0.134988,1,0.000135,0.128672,0.129888,1.332751,3.007543,0.992711,0.704906,0.009888,0.438621,-0.054472,5.800000,3.950321,0.829954,0.829377,chronique,0.001718,-0.003210,0.100000,0.100000,0.001000,0.129888,1.332751
715.600000,-0.024491,0.989847,0.000250,0.134904,4,0.000136,0.013205,0.129808,1.334949,3.006718,0.992711,0.703741,0.006885,0.438418,-0.243249,5.800000,3.950788,0.830192,0.829386,chronique,0.001372,-0.005513,0.100000,0.100000,0.001000,0.129808,1.334949
715.700000,-0.038619,0.989051,-0.000289,0.134972,4,0.000135,0.013269,0.129874,1.337681,3.006280,0.992711,0.704430,0.008592,0.438418,-1.154667,5.800000,3.951254,0.829907,0.829400,chronique,0.000858,-0.002222,0.100000,0.100000,0.001000,0.129874,1.337681
715.800000,-0.037405,0.989055,0.000149,0.134955,3,0.000135,0.012885,0.129851,1.340605,3.006266,0.992711,0.693651,0.007366,0.438418,0.000634,5.800000,3.952083,0.829725,0.829411,stable,0.000635,0.000005,0.100000,0.100000,0.001000,0.129851,1.340605
715.900000,-0.044038,0.989824,-0.000282,0.134991,1,0.000136,0.012258,0.129885,1.343515,3.005562,0.992711,0.658652,0.011151,0.438418,-0.003838,5.800000,3.952913,0.829711,0.829419,stable,0.000604,-0.000939,0.100000,0.100000,0.001000,0.129885,1.343515
716,-0.041653,0.990999,0.000128,0.134864,2,0.000136,0.013827,0.129787,1.346057,3.005082,0.992711,0.653698,0.007597,0.438418,-0.006269,5.800000,3.953136,0.829727,0.829427,stable,0.000497,0.004893,0.100000,0.100000,0.001000,0.129787,1.346057
716.100000,-0.048920,0.992025,-0.000216,0.134996,2,0.000135,0.011462,0.129891,1.348024,3.004685,0.992712,0.627037,0.008486,0.438215,0.015693,5.800000,3.953360,0.829493,0.829438,stable,0.000868,0.004735,0.100000,0.100000,0.001000,0.129891,1.348024
716.200000,-0.064159,0.992393,0.000132,0.134982,1,0.000135,0.005743,0.129873,1.349176,3.004269,0.992712,0.608939,0.009189,0.438215,-0.023654,5.800000,3.953949,0.829325,0.829444,stable,0.001208,0.005439,0.100000,0.100000,0.001000,0.129873,1.349176
716.300000,-0.053982,0.991886,-0.000189,0.134882,2,0.000135,0.006528,0.129809,1.349447,3.003917,0.992712,0.598797,0.010041,0.438215,-0.057186,5.800000,3.953360,0.829689,0.829447,stable,0.001588,-0.002610,0.100000,0.100000,0.001000,0.129809,1.349447
716.400000,-0.030954,0.990695,0.000062,0.134857,4,0.000135,0.010741,0.129776,1.348743,3.003804,0.992712,0.600631,0.005430,0.438215,0.007849,5.800000,3.953949,0.829465,0.829457,stable,0.001297,-0.002273,0.100000,0.100000,0.001000,0.129776,1.348743
716.500000,-0.062274,0.989342,-0.000417,0.135013,4,0.000135,0.011613,0.129909,1.347217,3.003555,0.992712,0.597397,0.008576,0.438215,0.042125,5.800000,3.954538,0.829624,0.829461,stable,0.001048,0.007281,0.100000,0.100000,0.001000,0.129909,1.347217
716.600000,-0.048669,0.988433,0.000091,0.134911,2,0.000135,0.012380,0.129830,1.344960,3.004683,0.992712,0.575643,0.006965,0.438013,0.008722,5.800000,3.953949,0.829799,0.829471,stable,0.001585,0.002408,0.100000,0.100000,0.001000,0.129830,1.344960
716.700000,-0.068885,0.988383,0.000035,0.135005,2,0.000135,0.013855,0.129897,1.342213,3.003472,0.992712,0.566221,0.014219,0.438013,0.007672,5.800000,3.954538,0.829712,0.829483,stable,0.001701,-0.000577,0.100000,0.100000,0.001000,0.129897,1.342213
716.800000,-0.042963,0.989247,-0.000040,0.134769,4,0.000135,0.019025,0.129696,1.339272,3.002684,0.992712,0.564820,0.009330,0.438013,0.014754,5.800000,3.953949,0.830130,0.829490,stable,0.001569,-0.001511,0.100000,0.100000,0.001000,0.129696,1.339272
716.900000,-0.044392,0.990726,0.000044,0.134893,4,0.000135,0.015305,0.129813,1.336388,3.002909,0.992712,0.520846,0.007151,0.438013,0.051700,5.800000,3.954538,0.830406,0.829503,stable,0.001368,0.006360,0.100000,0.100000,0.001000,0.129813,1.336388
717,-0.039302,0.992322,-0.000148,0.134975,4,0.000135,0.012472,0.129881,1.333882,3.001802,0.992712,0.531887,0.010060,0.438013,-0.037200,5.800000,3.954594,0.830440,0.829524,stable,0.001814,-0.008246,0.100000,0.100000,0.001000,0.129881,1.333882
717.100000,-0.023602,0.993534,0.000163,0.134904,4,0.000135,0.012117,0.129812,1.331952,3.001149,0.992712,0.548260,0.005316,0.437811,-0.028334,5.800000,3.954649,0.830574,0.829542,stable,0.001056,-0.003435,0.100000,0.100000,0.001000,0.129812,1.331952
717.200000,-0.021376,0.994015,-0.000116,0.135000,4,0.000135,0.008369,0.129900,1.330820,3.000805,0.992712,0.572985,0.005218,0.437811,-0.003547,5.800000,3.954969,0.830264,0.829565,stable,0.000726,0.005944,0.100000,0.100000,0.001000,0.129900,1.330820
717.300000,-0.042312,0.993658,0.000080,0.135012,3,0.000135,0.002205,0.129906,1.330576,3.000385,0.992712,0.605619,0.008568,0.437811,-0.037480,5.800000,3.955289,0.829816,0.829582,stable,0.001170,0.005730,0.100000,0.100000,0.001000,0.129906,1.330576
717.400000,-0.019394,0.992598,0.000116,0.134925,2,0.000136,0.005461,0.129838,1.331233,3.000514,0.992712,0.610342,0.004944,0.437811,-0.061643,5.800000,3.955662,0.829490,0.829594,stable,0.001575,0.001456,0.100000,0.100000,0.001000,0.129838,1.331233
717.500000,-0.035766,0.991176,-0.000071,0.135030,2,0.000136,0.009422,0.129922,1.332743,3.000653,0.992712,0.599911,0.008002,0.437811,0.032563,5.800000,3.956035,0.829400,0.829600,stable,0.001614,-0.002860,0.100000,0.100000,0.001000,0.129922,1.332743
717.600000,-0.049210,0.989847,0.000016,0.134919,2,0.000136,0.012245,0.129835,1.334963,2.999900,0.992713,0.620369,0.009751,0.437609,0.039604,5.800000,3.956500,0.829291,0.829609,stable,0.001302,0.002905,0.100000,0.100000,0.001000,0.129835,1.334963
717.700000,-0.049880,0.989051,0.000084,0.134899,4,0.000136,0.016164,0.129809,1.337658,2.999028,0.992713,0.587591,0.010539,0.437609,0.028230,5.800000,3.956966,0.829689,0.829614,stable,0.001472,-0.002399,0.100000,0.100000,0.001000,0.129809,1.337658
717.800000,-0.058591,0.989055,-0.000431,0.134901,3,0.000136,0.013704,0.129803,1.340624,2.998675,0.992713,0.626315,0.007631,0.437609,0.039190,5.800000,3.957468,0.829989,0.829629,stable,0.001205,0.008836,0.100000,0.100000,0.001000,0.129803,1.340624
717.900000,-0.044400,0.989824,0.000020,0.134929,2,0.000136,0.016600,0.129843,1.343523,2.998189,0.992713,0.620047,0.006396,0.437609,-0.024594,5.800000,3.957970,0.830215,0.829651,stable,0.001859,0.007315,0.100000,0.100000,0.001000,0.129843,1.343523
718,-0.053377,0.990999,0.000228,0.134969,4,0.000135,0.012678,0.129875,1.346063,2.998088,0.992713,0.653310,0.008410,0.437609,0.028961,5.800000,3.958350,0.830387,0.829677,stable,0.002358,-0.001191,0.100000,0.100000,0.001000,0.129875,1.346063
718.100000,-0.077399,0.992025,-0.000053,0.134965,2,0.000135,0.010794,0.129859,1.348033,2.997617,0.992713,0.691684,0.010464,0.437407,-0.039228,5.800000,3.958731,0.830167,0.829707,stable,0.002144,0.004598,0.100000,0.100000,0.001000,0.129859,1.348033
718.200000,-0.022475,0.992393,0.000272,0.134934,2,0.000135,0.006042,0.129836,1.349213,2.997420,0.992713,0.692962,0.005671,0.437407,-0.018834,5.800000,3.958350,0.830500,0.829729,stable,0.002408,0.000179,0.100000,0.100000,0.001000,0.129836,1.349213
718.300000,-0.077287,0.991886,0.000526,0.135018,1,0.000135,0.003898,0.129914,1.349459,3.000678,0.992712,0.734358,0.013529,0.437407,-0.047526,5.800000,3.958731,0.830120,0.829756,stable,0.002302,-0.009005,0.100000,0.100000,0.001000,0.129914,1.349459
718.400000,-0.029290,0.990695,0.000365,0.134724,2,0.000137,0.011975,0.129673,1.348769,3.002320,0.992712,0.733276,0.004783,0.437407,-0.021433,5.800000,3.958350,0.830409,0.829780,stable,0.001459,0.003499,0.100000,0.100000,0.001000,0.129673,1.348769
718.500000,-0.028939,0.989342,0.000113,0.135010,4,0.000136,0.015107,0.129910,1.347229,3.000596,0.992712,0.731703,0.005881,0.437407,0.080765,5.800000,3.958731,0.830289,0.829806,stable,0.001669,0.001186,0.100000,0.100000,0.001000,0.129910,1.347229
718.600000,-0.078734,0.988433,0.000224,0.134990,4,0.000135,0.009167,0.129894,1.344974,2.996700,0.992713,0.764197,0.008859,0.437206,0.031318,5.800000,3.959059,0.830021,0.829829,stable,0.001681,0.006452,0.100000,0.100000,0.001000,0.129894,1.344974
718.700000,-0.042003,0.988383,0.000374,0.134942,2,0.000136,0.011832,0.129851,1.342239,2.998423,0.992713,0.749643,0.009481,0.437206,-0.059397,5.800000,3.958731,0.830483,0.829846,stable,0.002119,-0.001381,0.100000,0.100000,0.001000,0.129851,1.342239
718.800000,-0.060625,0.989247,0.000429,0.134913,4,0.000136,0.016392,0.129817,1.339251,2.999474,0.992713,0.735453,0.009413,0.437206,0.026649,5.800000,3.959059,0.830315,0.829870,stable,0.001902,0.002820,0.100000,0.100000,0.001000,0.129817,1.339251
718.900000,-0.045202,0.990726,-0.000368,0.134882,3,0.000135,0.013328,0.129799,1.336380,2.996653,0.992713,0.738701,0.005998,0.437206,0.045596,5.800000,3.959387,0.830557,0.829892,stable,0.002035,0.003091,0.100000,0.100000,0.001000,0.129799,1.336380
719,-0.070376,0.992322,-0.000350,0.134996,4,0.000136,0.013224,0.129897,1.333878,2.995546,0.992713,0.782475,0.013533,0.437206,-0.030631,5.800000,3.959934,0.830398,0.829915,stable,0.002183,-0.001663,0.100000,0.100000,0.001000,0.129897,1.333878
719.100000,-0.066587,0.993534,0.000016,0.134728,2,0.000136,0.015747,0.129679,1.331945,2.995546,0.992713,0.787537,0.011009,0.437004,-0.001044,5.800000,3.959387,0.830859,0.829932,stable,0.001939,0.003883,0.100000,0.100000,0.001000,0.129679,1.331945
719.200000,-0.021855,0.994015,-0.000227,0.134818,4,0.000135,0.007250,0.129756,1.330826,2.994710,0.992714,0.800569,0.007387,0.437004,0.025228,5.800000,3.959059,0.830975,0.829955,stable,0.002157,-0.004446,0.100000,0.100000,0.001000,0.129756,1.330826
719.300000,-0.059889,0.993658,0.000266,0.134960,2,0.000135,0.006656,0.129860,1.330559,2.995921,0.992713,0.846737,0.009210,0.437004,-0.084974,5.800000,3.959387,0.830581,0.829979,stable,0.001689,-0.001974,0.100000,0.100000,0.001000,0.129860,1.330559
719.400000,-0.023017,0.992598,-0.000236,0.134902,4,0.000135,0.004585,0.129812,1.331220,2.997652,0.992713,0.846243,0.004753,0.437004,-0.005933,5.800000,3.959934,0.830511,0.829993,stable,0.001445,0.002171,0.100000,0.100000,0.001000,0.129812,1.331220
719.500000,-0.059659,0.991176,-0.000368,0.135023,4,0.000136,0.009890,0.129917,1.332751,2.996061,0.992713,0.876779,0.010738,0.437004,-0.020713,5.800000,3.960482,0.830161,0.830005,stable,0.001548,0.000653,0.100000,0.100000,0.001000,0.129917,1.332751
719.600000,-0.074820,0.989847,0.000097,0.138135,1,0.000135,0.123781,0.132988,1.334974,2.995638,0.992713,0.867341,0.011350,0.436803,0.053048,5.800000,3.960532,0.830126,0.830008,stable,0.001524,-0.004556,0.100000,0.100000,0.017293,0.132988,1.334974
719.700000,-0.065247,0.989051,0.000356,0.142419,2,0.000136,0.161280,0.137134,1.337678,2.993357,0.992714,0.868604,0.011019,0.436803,1.138911,5.800000,3.960482,0.830360,0.830010,transitoire,0.001079,-0.001228,0.100000,0.100000,0.037621,0.137134,1.337678
719.800000,-0.048500,0.989055,-0.000041,0.146792,1,0.000135,0.161307,0.141386,1.340609,2.993353,0.992714,0.868693,0.008028,0.436813,0.374994,5.800000,3.959934,0.830806,0.830014,transitoire,0.000926,0.004708,0.100000,0.100000,0.058247,0.141386,1.340609
719.900000,-0.050229,0.989824,-0.000335,0.151332,1,0.000136,0.162288,0.145803,1.343513,2.992968,0.992714,0.863333,0.006407,0.436822,0.000266,5.800000,3.960482,0.830605,0.830027,transitoire,0.001260,0.000867,0.100000,0.100000,0.079073,0.145803,1.343513
720,-0.104152,0.990999,-0.000033,0.155910,1,0.000137,0.157678,0.150255,1.346086,2.992634,0.992714,0.867324,0.011613,0.436832,0.009817,5.800000,3.960532,0.830460,0.830035,transitoire,0.001267,0.012881,0.100000,0.100000,0.100000,0.150255,1.346086
720.100000,-0.064815,0.992025,0.000420,0.160462,1,0.000137,0.150507,0.154688,1.348031,2.994861,0.992714,0.847429,0.009017,0.436639,-0.046106,5.800000,3.960482,0.830794,0.830036,stable,0.002246,0.007346,0.100000,0.100000,0.120927,0.154688,1.348031
720.200000,-0.041428,0.992393,0.000136,0.165291,1,0.000137,0.151314,0.159375,1.349185,2.996851,0.992713,0.851158,0.008937,0.436641,-0.071709,5.800000,3.959934,0.831249,0.830042,stable,0.002728,0.002924,0.100000,0.100000,0.141753,0.159375,1.349185
720.300000,-0.083501,0.991886,-0.000058,0.169900,1,0.000136,0.138438,0.163882,1.349430,2.993482,0.992714,0.854488,0.015200,0.436643,0.008068,5.800000,3.960482,0.830863,0.830058,chronique,0.002828,-0.003028,0.100000,0.100000,0.162379,0.163882,1.349430
720.400000,-0.070239,0.990695,-0.000168,0.174517,1,0.000135,0.135803,0.168367,1.348725,2.996011,0.992713,0.834933,0.009198,0.436643,-0.128759,5.800000,3.959934,0.831034,0.830067,chronique,0.002442,0.005735,0.100000,0.100000,0.182707,0.168367,1.348725
720.500000,-0.062778,0.989342,-0.000610,0.179474,1,0.000135,0.144064,0.173160,1.347196,2.994204,0.992714,0.851342,0.009973,0.436643,-0.026347,5.800000,3.959387,0.830988,0.830078,chronique,0.002784,-0.004347,0.100000,0.100000,0.202643,0.173160,1.347196
720.600000,-0.115861,0.988433,-0.000431,0.183919,1,0.000135,0.130904,0.177510,1.344940,2.992862,0.992714,0.841477,0.011282,0.436443,0.082606,5.800000,3.959059,0.831152,0.830090,chronique,0.002293,0.009682,0.100000,0.100000,0.222096,0.177510,1.344940
720.700000,-0.030644,0.988383,-0.000194,0.188590,2,0.000135,0.134062,0.182019,1.342206,2.994960,0.992714,0.872542,0.005805,0.436443,-0.131597,5.800000,3.958731,0.831549,0.830104,chronique,0.002961,0.004761,0.100000,0.100000,0.240981,0.182019,1.342206
720.800000,-0.076680,0.989247,-0.000206,0.193254,1,0.000139,0.131643,0.186520,1.339260,3.002568,0.992712,0.872655,0.011500,0.436443,0.031578,5.800000,3.959059,0.830944,0.830124,chronique,0.003198,-0.003392,0.100000,0.100000,0.259218,0.186520,1.339260
720.900000,-0.098297,0.990726,-0.000134,0.197352,2,0.000136,0.115399,0.190509,1.336401,2.999408,0.992713,0.856976,0.011940,0.436443,-0.024193,5.800000,3.958731,0.830798,0.830139,chronique,0.002764,-0.002072,0.100000,0.100000,0.276734,0.190509,1.336401
721,-0.080069,0.992322,0.000022,0.201529,1,0.000136,0.113456,0.194550,1.333842,2.993342,0.992714,0.836607,0.012047,0.436443,-0.162440,5.800000,3.958350,0.830803,0.830147,chronique,0.002458,-0.009589,0.100000,0.100000,0.293459,0.194550,1.333842
721.100000,-0.123794,0.993534,-0.000557,0.205195,1,0.000136,0.098844,0.198187,1.331952,2.993778,0.992714,0.817081,0.015317,0.436243,-0.019424,5.800000,3.957970,0.830676,0.830154,chronique,0.001560,-0.007041,0.100000,0.100000,0.309334,0.198187,1.331952
721.200000,-0.117962,0.994015,0.000016,0.208900,1,0.000136,0.092994,0.201768,1.330822,2.993969,0.992714,0.816260,0.015916,0.436243,-0.146124,5.800000,3.957468,0.830680,0.830156,chronique,0.000912,-0.006866,0.100000,0.100000,0.324303,0.201768,1.330822
721.300000,-0.061523,0.993658,0.000195,0.212592,2,0.000137,0.086754,0.205292,1.330576,2.992686,0.992714,0.852480,0.009959,0.436243,-0.058494,5.800000,3.956966,0.831190,0.830159,chronique,0.000311,-0.003054,0.100000,0.100000,0.338318,0.205292,1.330576
721.400000,-0.163848,0.992598,0.000062,0.216214,2,0.000136,0.085842,0.208772,1.331244,2.994824,0.992714,0.849776,0.013802,0.436243,-0.062406,5.800000,3.956500,0.831150,0.830167,stable,0.000048,-0.001169,0.100000,0.100000,0.351335,0.208772,1.331244
721.500000,-0.135234,0.991176,0.000094,0.218958,1,0.000138,0.069594,0.211483,1.332709,3.006461,0.992711,0.791586,0.016078,0.436243,-0.009113,5.800000,3.956035,0.831251,0.830177,stable,-0.000049,-0.001200,0.100000,0.100000,0.363320,0.211483,1.332709
721.600000,-0.151440,0.989847,-0.000670,0.221545,1,0.000137,0.067715,0.214023,1.334945,2.999606,0.992713,0.792163,0.013867,0.436043,-0.162488,5.800000,3.955662,0.831282,0.830191,stable,-0.000143,0.013327,0.100000,0.100000,0.374240,0.214023,1.334945
721.700000,-0.092623,0.989051,-0.000052,0.224296,4,0.000136,0.070655,0.216645,1.337659,2.993469,0.992714,0.796393,0.009622,0.436043,-0.018789,5.800000,3.955289,0.831236,0.830205,stable,0.000942,0.005655,0.100000,0.100000,0.384069,0.216645,1.337659
721.800000,-0.089968,0.989055,-0.000331,0.226722,1,0.000136,0.064552,0.218990,1.340609,2.996290,0.992713,0.783411,0.011730,0.436043,0.029403,5.800000,3.954969,0.831246,0.830217,stable,0.001352,-0.005334,0.100000,0.100000,0.392784,0.218990,1.340609
721.900000,-0.191498,0.989824,-0.000272,0.228615,2,0.000135,0.051550,0.220791,1.343504,2.994389,0.992714,0.772337,0.019571,0.436043,-0.061035,5.800000,3.954649,0.831276,0.830229,stable,0.000853,0.005732,0.100000,0.100000,0.400369,0.220791,1.343504
722,-0.189791,0.990999,-0.000142,0.229686,1,0.000135,0.034840,0.221920,1.346037,3.004308,0.992712,0.791940,0.017895,0.436043,-0.130016,5.800000,3.954594,0.831003,0.830243,stable,0.001274,0.001214,0.100000,0.100000,0.406809,0.221920,1.346037
722.100000,-0.010063,0.992025,-0.000147,0.231256,4,0.000136,0.040585,0.223402,1.348035,3.000927,0.992712,0.808477,0.005153,0.435843,-0.167098,5.800000,3.954538,0.830883,0.830254,stable,0.001309,0.002290,0.100000,0.100000,0.412092,0.223402,1.348035
722.200000,-0.150610,0.992393,0.000086,0.232986,1,0.000137,0.040447,0.225030,1.349188,3.031932,0.992706,0.814084,0.015475,0.435843,0.057444,5.800000,3.954594,0.829967,0.830266,stable,0.001429,-0.014047,0.100000,0.100000,0.416209,0.225030,1.349188
722.300000,-0.128353,0.991886,0.000047,0.232882,2,0.000137,0.017594,0.225042,1.349453,3.057978,0.992701,0.787679,0.015764,0.435843,-0.001375,5.800000,3.954538,0.830002,0.830268,stable,0.000221,0.000755,0.100000,0.100000,0.419154,0.225042,1.349453
722.400000,-0.122600,0.990695,0.000212,0.233836,2,0.000138,0.022390,0.225848,1.348802,3.020504,0.992708,0.752832,0.014554,0.435843,-0.228531,5.800000,3.953949,0.830003,0.830270,stable,0.000271,-0.014283,0.100000,0.100000,0.420923,0.225848,1.348802
722.500000,-0.102793,0.989342,0.000327,0.233976,3,0.000136,0.013846,0.226004,1.347223,3.012475,0.992710,0.738407,0.014518,0.435843,0.047960,5.800000,3.953360,0.830306,0.830272,stable,-0.000898,-0.003380,0.100000,0.100000,0.421513,0.226004,1.347223
722.600000,-0.028307,0.988433,0.000042,0.233852,2,0.000137,0.020684,0.225871,1.344970,3.012376,0.992710,0.714518,0.008134,0.435644,-0.085435,5.800000,3.953136,0.830432,0.830278,stable,-0.001127,-0.002888,0.100000,0.100000,0.420923,0.225871,1.344970
722.700000,-0.128620,0.988383,0.000175,0.233739,1,0.000137,0.018976,0.225746,1.342247,3.014610,0.992710,0.718222,0.014356,0.435644,0.068374,5.800000,3.953360,0.829883,0.830283,stable,-0.001304,-0.009465,0.100000,0.100000,0.419154,0.225746,1.342247
722.800000,-0.039213,0.989247,0.000383,0.232440,2,0.000135,0.037203,0.224572,1.339289,3.030156,0.992706,0.689735,0.007307,0.435644,-0.017077,5.800000,3.953136,0.829913,0.830282,stable,-0.002005,-0.000491,0.100000,0.100000,0.416209,0.224572,1.339289
722.900000,-0.145285,0.990726,0.000448,0.231819,1,0.000135,0.026974,0.223906,1.336373,3.028676,0.992707,0.701659,0.013986,0.435644,0.182269,5.800000,3.953360,0.829460,0.830282,stable,-0.001944,-0.006087,0.100000,0.100000,0.412092,0.223906,1.336373
723,-0.027889,0.992322,-0.000189,0.230190,4,0.000136,0.044905,0.222324,1.333887,3.028911,0.992707,0.734049,0.007431,0.435644,-0.102287,5.800000,3.953136,0.829411,0.830276,stable,-0.002339,0.003566,0.100000,0.100000,0.406809,0.222324,1.333887
723.100000,-0.069143,0.993534,0.000070,0.228825,2,0.000136,0.037315,0.220994,1.331959,3.034553,0.992705,0.734690,0.010140,0.435445,0.179311,5.800000,3.953360,0.828831,0.830269,stable,-0.001934,-0.003212,0.100000,0.100000,0.400369,0.220994,1.331959
723.200000,-0.114755,0.994015,0.000085,0.226835,2,0.000136,0.048173,0.219071,1.330821,3.021616,0.992708,0.733268,0.013541,0.435445,-0.075900,5.800000,3.953136,0.828666,0.830256,stable,-0.002097,-0.006798,0.100000,0.100000,0.392784,0.219071,1.330821
723.300000,-0.028791,0.993658,0.000091,0.224377,2,0.000136,0.055313,0.216721,1.330528,3.014999,0.992709,0.735164,0.008035,0.435445,0.108578,5.800000,3.952913,0.828896,0.830241,stable,-0.002542,0.000967,0.100000,0.100000,0.384069,0.216721,1.330528
723.400000,-0.149150,0.992598,-0.000461,0.222173,1,0.000136,0.053442,0.214539,1.331215,3.024034,0.992708,0.742684,0.015248,0.435445,0.071402,5.800000,3.953136,0.828336,0.830230,stable,-0.002337,0.004163,0.100000,0.100000,0.374240,0.214539,1.331215
723.500000,-0.055983,0.991176,-0.000205,0.218850,2,0.000136,0.079971,0.211401,1.332747,3.033617,0.992706,0.771311,0.008710,0.435445,-0.018715,5.800000,3.952913,0.828441,0.830212,stable,-0.001883,0.002530,0.100000,0.100000,0.363320,0.211401,1.332747
723.600000,-0.074110,0.989847,-0.000126,0.216231,1,0.000136,0.070474,0.208807,1.334981,3.032022,0.992706,0.779841,0.010238,0.435246,0.265295,5.800000,3.953136,0.828226,0.830195,stable,-0.001584,-0.002242,0.100000,0.100000,0.351335,0.208807,1.334981
