t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
701.900000,-0.172537,0.989507,-0.000309,0.228739,4,0.000136,0.060199,0.220899,1.345925,2.989399,0.992715,0.793715,0.016138,0.453186,-0.107750,6,4.162228,0.829491,0.828764,stable,-0.001323,-0.009356,0.100000,0.100000,0.400369,0.220899,1.345925
702,-0.116067,0.990787,-0.000416,0.230082,2,0.000135,0.037551,0.222235,1.347945,2.985059,0.992716,0.807970,0.010723,0.453186,0.062257,6,4.161652,0.829456,0.828762,stable,-0.002014,-0.009089,0.100000,0.100000,0.406809,0.222235,1.347945
702.100000,-0.106920,0.991914,-0.000021,0.231732,1,0.000134,0.040042,0.223829,1.349140,2.979766,0.992717,0.781837,0.012876,0.452969,-0.226479,6,4.161076,0.829491,0.828756,stable,-0.002648,0.001058,0.100000,0.100000,0.412092,0.223829,1.349140
702.200000,-0.112323,0.992369,-0.000128,0.232441,4,0.000135,0.017975,0.224563,1.349484,2.973000,0.992718,0.757201,0.014282,0.452969,0.024906,6,4.160856,0.829599,0.828751,stable,-0.002430,0.002137,0.100000,0.100000,0.416209,0.224563,1.349484
702.300000,-0.166679,0.991948,0.000272,0.233261,2,0.000135,0.027826,0.225300,1.348809,2.972286,0.992718,0.730114,0.014462,0.452969,-0.220672,6,4.160636,0.829915,0.828748,stable,-0.002136,-0.016598,0.100000,0.100000,0.419154,0.225300,1.348809
702.400000,-0.201424,0.990860,0.000058,0.233820,4,0.000135,0.020894,0.225864,1.347309,2.974643,0.992718,0.743660,0.021201,0.452969,0.098513,6,4.159394,0.829855,0.828748,stable,-0.003372,-0.002923,0.100000,0.100000,0.420923,0.225864,1.347309
702.500000,-0.087606,0.989622,0.000148,0.233413,2,0.000136,0.019807,0.225527,1.345033,2.973155,0.992718,0.773901,0.009927,0.452969,-0.069325,6,4.158153,0.829942,0.828747,stable,-0.003440,0.001774,0.100000,0.100000,0.421513,0.225527,1.345033
702.600000,-0.145312,0.988809,-0.000687,0.234005,2,0.000135,0.027564,0.226005,1.342337,2.991074,0.992714,0.752528,0.016587,0.452751,-0.010868,6,4.157620,0.829903,0.828751,stable,-0.003124,0.002832,0.100000,0.100000,0.420923,0.226005,1.342337
702.700000,-0.117784,0.988799,-0.000144,0.232937,2,0.000135,0.032270,0.225081,1.339443,2.989583,0.992715,0.726612,0.012323,0.452751,0.077569,6,4.157086,0.830021,0.828755,stable,-0.002739,-0.005898,0.100000,0.100000,0.419154,0.225081,1.339443
702.800000,-0.080303,0.989632,0.000388,0.232600,4,0.000134,0.027178,0.224704,1.336513,2.978976,0.992717,0.703210,0.012503,0.452751,0.047058,6,4.156175,0.830154,0.828761,stable,-0.003079,0.007301,0.100000,0.100000,0.416209,0.224704,1.336513
702.900000,-0.180764,0.991025,-0.000186,0.231512,1,0.000136,0.033208,0.223647,1.333961,2.976993,0.992717,0.699242,0.015695,0.452751,-0.050911,6,4.155263,0.830618,0.828768,stable,-0.002334,-0.015839,0.100000,0.100000,0.412092,0.223647,1.333961
703,-0.178132,0.992515,-0.000257,0.230066,2,0.000135,0.039040,0.222240,1.331989,2.988698,0.992715,0.713292,0.019047,0.452751,0.060293,6,4.155198,0.830515,0.828786,stable,-0.003499,-0.007928,0.100000,0.100000,0.406809,0.222240,1.331989
703.100000,-0.096406,0.993633,-0.000419,0.228190,4,0.000136,0.045138,0.220438,1.330854,2.981774,0.992716,0.700527,0.013914,0.452534,0.058320,6,4.155133,0.830897,0.828805,stable,-0.003965,0.004051,0.100000,0.100000,0.400369,0.220438,1.330854
703.200000,-0.157259,0.994037,0.000231,0.226665,1,0.000136,0.035986,0.218915,1.330539,2.987377,0.992715,0.698813,0.017889,0.452534,0.060986,6,4.154030,0.830986,0.828832,stable,-0.003439,0.009311,0.100000,0.100000,0.392784,0.218915,1.330539
703.300000,-0.095890,0.993603,-0.000159,0.224068,2,0.000136,0.059190,0.216452,1.331152,2.990914,0.992714,0.690997,0.012919,0.452534,-0.091527,6,4.152928,0.830899,0.828861,stable,-0.002514,-0.002269,0.100000,0.100000,0.384069,0.216452,1.331152
703.400000,-0.198360,0.992450,-0.000548,0.221907,1,0.000134,0.055547,0.214309,1.332631,2.986347,0.992715,0.691262,0.019713,0.452534,0.232044,6,4.152116,0.831215,0.828886,stable,-0.002572,-0.006392,0.100000,0.100000,0.374240,0.214309,1.332631
703.500000,-0.021055,0.990917,-0.000457,0.218608,4,0.000135,0.082857,0.211162,1.334857,2.993320,0.992714,0.727775,0.008532,0.452534,-0.036435,6,4.151304,0.831059,0.828916,stable,-0.002961,0.005571,0.100000,0.100000,0.363320,0.211162,1.334857
703.600000,-0.088722,0.989488,0.000299,0.216206,2,0.000134,0.066960,0.208787,1.337554,3.021811,0.992708,0.737522,0.012010,0.452317,0.273098,6,4.152116,0.830332,0.828949,stable,-0.002362,-0.000899,0.100000,0.100000,0.351335,0.208787,1.337554
703.700000,-0.109966,0.988640,0.000110,0.212705,1,0.000140,0.093504,0.205400,1.340523,3.006936,0.992711,0.733420,0.014531,0.452317,-0.158968,6,4.151304,0.830265,0.828973,stable,-0.002316,0.003731,0.100000,0.100000,0.338318,0.205400,1.340523
703.800000,-0.092583,0.988660,0.000588,0.209037,2,0.000135,0.098004,0.201870,1.343363,2.986474,0.992715,0.731189,0.011916,0.452317,0.265444,6,4.150921,0.830258,0.828998,stable,-0.001899,-0.006920,0.100000,0.100000,0.324303,0.201870,1.343363
703.900000,-0.089541,0.989507,-0.000446,0.205524,4,0.000136,0.096422,0.198423,1.345936,2.986262,0.992715,0.740944,0.009881,0.452317,0.045004,6,4.150537,0.830209,0.829022,stable,-0.002364,-0.008101,0.100000,0.100000,0.309334,0.198423,1.345936
704,-0.036515,0.990787,-0.000455,0.201526,2,0.000135,0.106401,0.194573,1.347948,2.985093,0.992716,0.733532,0.005654,0.452317,-0.015827,6,4.150434,0.830262,0.829045,stable,-0.002901,-0.008555,0.100000,0.100000,0.293459,0.194573,1.347948
704.100000,-0.127763,0.991914,0.000045,0.197592,1,0.000135,0.105398,0.190723,1.349154,2.986443,0.992715,0.732042,0.016350,0.452101,0.099788,6,4.150537,0.829797,0.829069,stable,-0.003448,0.005256,0.100000,0.100000,0.276734,0.190723,1.349154
704.200000,-0.066563,0.992369,0.000007,0.192696,2,0.000134,0.126564,0.186053,1.349440,2.997225,0.992713,0.753216,0.011088,0.452101,-0.010024,6,4.150434,0.830350,0.829083,stable,-0.002850,-0.000977,0.100000,0.100000,0.259218,0.186053,1.349440
704.300000,-0.017231,0.991948,-0.000278,0.188550,1,0.000135,0.114489,0.181966,1.348848,2.995559,0.992713,0.757187,0.006096,0.452101,0.211656,6,4.150331,0.830142,0.829109,stable,-0.002787,0.003309,0.100000,0.100000,0.240981,0.181966,1.348848
704.400000,-0.100457,0.990860,0.000559,0.184181,2,0.000134,0.125062,0.177726,1.347291,2.988081,0.992715,0.754217,0.013663,0.452101,-0.120747,6,4.150434,0.829493,0.829129,stable,-0.002380,-0.002024,0.100000,0.100000,0.222096,0.177726,1.347291
704.500000,-0.112268,0.989622,-0.000198,0.179343,1,0.000136,0.144115,0.173024,1.345081,2.999177,0.992713,0.749241,0.011791,0.452101,0.105730,6,4.150331,0.829586,0.829141,stable,-0.002425,-0.000772,0.100000,0.100000,0.202643,0.173024,1.345081
704.600000,-0.027512,0.988809,0.000033,0.174554,2,0.000134,0.147093,0.168412,1.342347,2.991282,0.992714,0.754816,0.008007,0.451885,0.190529,6,4.150179,0.829903,0.829153,stable,-0.002366,0.005641,0.100000,0.100000,0.182707,0.168412,1.342347
704.700000,-0.037424,0.988799,-0.000143,0.170006,4,0.000135,0.146816,0.163959,1.339396,2.999564,0.992713,0.753970,0.006693,0.451885,0.029780,6,4.150331,0.829447,0.829170,stable,-0.001791,0.002109,0.100000,0.100000,0.162379,0.163959,1.339396
704.800000,-0.036930,0.989632,0.000001,0.165328,1,0.000134,0.153423,0.159413,1.336503,2.996128,0.992713,0.751925,0.005778,0.451885,-0.002772,6,4.150434,0.828947,0.829181,stable,-0.001531,-0.002189,0.100000,0.100000,0.141753,0.159413,1.336503
704.900000,-0.052490,0.991025,-0.000293,0.160636,1,0.000135,0.157046,0.154842,1.333978,2.992885,0.992714,0.744351,0.008984,0.451889,0.066077,6,4.150537,0.828503,0.829186,stable,-0.001631,-0.000458,0.100000,0.100000,0.120927,0.154842,1.333978
705,-0.057569,0.992515,-0.000023,0.155895,1,0.000134,0.160548,0.150239,1.332017,2.992788,0.992714,0.744597,0.010805,0.451896,0.036223,6,4.150921,0.828451,0.829187,stable,-0.001587,0.004099,0.100000,0.100000,0.100000,0.150239,1.332017
705.100000,-0.070875,0.993633,-0.000200,0.151170,4,0.000135,0.161505,0.145660,1.330868,2.992283,0.992714,0.755316,0.009557,0.451689,0.035027,6,4.151304,0.828517,0.829190,stable,-0.001176,-0.009488,0.100000,0.100000,0.079073,0.145660,1.330868
705.200000,-0.041236,0.994037,0.000410,0.146768,2,0.000134,0.152699,0.141377,1.330546,2.991846,0.992714,0.759131,0.006283,0.451700,0.009563,6,4.150921,0.828388,0.829195,chronique,-0.001885,-0.006672,0.100000,0.100000,0.058247,0.141377,1.330546
705.300000,-0.076144,0.993603,-0.000268,0.142539,1,0.000135,0.153321,0.137233,1.331173,2.992704,0.992714,0.749686,0.010538,0.451703,-0.088060,6,4.151304,0.828415,0.829196,chronique,-0.002330,0.001613,0.100000,0.100000,0.037621,0.137233,1.331173
705.400000,-0.044849,0.992450,-0.000265,0.138198,2,0.000136,0.163573,0.133030,1.332662,2.993241,0.992714,0.731966,0.010936,0.451708,0.006221,6,4.150921,0.828525,0.829198,chronique,-0.002083,-0.000183,0.100000,0.100000,0.017293,0.133030,1.332662
705.500000,-0.077543,0.990917,-0.000065,0.134904,1,0.000136,0.132052,0.129815,1.334857,2.992679,0.992714,0.729620,0.013546,0.451719,0.102519,6,4.151304,0.828265,0.829200,chronique,-0.001994,0.000596,0.100000,0.100000,0.001000,0.129815,1.334857
705.600000,-0.048234,0.989488,0.000215,0.134777,4,0.000135,0.014400,0.129708,1.337557,2.992084,0.992714,0.747160,0.009686,0.451504,-0.315210,6,4.150921,0.828771,0.829198,chronique,-0.001846,0.006372,0.100000,0.100000,0.001000,0.129708,1.337557
705.700000,-0.031346,0.988640,0.000256,0.134868,2,0.000136,0.015949,0.129781,1.340490,2.991552,0.992714,0.714432,0.006493,0.451504,-1.176519,6,4.151304,0.828971,0.829203,chronique,-0.001238,0.002480,0.100000,0.100000,0.001000,0.129781,1.340490
705.800000,-0.067177,0.988660,0.000113,0.134967,4,0.000134,0.018004,0.129876,1.343397,2.989826,0.992715,0.710869,0.008663,0.451504,0.015491,6,4.152116,0.829036,0.829212,stable,-0.000976,0.001995,0.100000,0.100000,0.001000,0.129876,1.343397
705.900000,-0.005945,0.989507,0.000157,0.134926,4,0.000136,0.011346,0.129840,1.345962,2.991460,0.992714,0.695148,0.005188,0.451504,0.020547,6,4.151304,0.829244,0.829226,stable,-0.000766,0.001075,0.100000,0.100000,0.001000,0.129840,1.345962
706,-0.035007,0.990787,-0.000081,0.135022,2,0.000135,0.010593,0.129916,1.347943,2.993967,0.992714,0.701939,0.008588,0.451504,-0.066573,6,4.152116,0.828624,0.829244,stable,-0.000640,0.007948,0.100000,0.100000,0.001000,0.129916,1.347943
706.100000,-0.046348,0.991914,-0.000127,0.134976,1,0.000136,0.006243,0.129871,1.349151,2.992173,0.992714,0.700891,0.009162,0.451288,-0.007529,6,4.152928,0.828342,0.829253,stable,0.000035,0.006836,0.100000,0.100000,0.001000,0.129871,1.349151
706.200000,-0.054257,0.992369,-0.000074,0.134942,4,0.000134,0.004078,0.129845,1.349465,2.989007,0.992715,0.698698,0.010936,0.451288,-0.043509,6,4.154030,0.828480,0.829255,stable,0.000586,-0.000328,0.100000,0.100000,0.001000,0.129845,1.349465
706.300000,-0.026100,0.991948,0.000261,0.134837,2,0.000134,0.009960,0.129767,1.348799,2.988498,0.992715,0.700880,0.006150,0.451288,-0.021646,6,4.155133,0.828706,0.829263,stable,0.000530,0.005170,0.100000,0.100000,0.001000,0.129767,1.348799
706.400000,-0.043683,0.990860,-0.000218,0.134986,2,0.000135,0.011978,0.129889,1.347313,2.989308,0.992715,0.704252,0.009124,0.451288,0.058817,6,4.155198,0.828380,0.829274,stable,0.000922,-0.003774,0.100000,0.100000,0.001000,0.129889,1.347313
706.500000,-0.067509,0.989622,0.000192,0.134904,2,0.000135,0.012925,0.129821,1.345057,2.989010,0.992715,0.688403,0.008945,0.451288,0.020185,6,4.155263,0.828557,0.829280,stable,0.000571,0.002668,0.100000,0.100000,0.001000,0.129821,1.345057
706.600000,-0.033639,0.988809,-0.000298,0.134917,2,0.000134,0.013228,0.129830,1.342337,2.988226,0.992715,0.686149,0.008430,0.451073,0.009468,6,4.155198,0.828735,0.829286,stable,0.000758,0.000695,0.100000,0.100000,0.001000,0.129830,1.342337
706.700000,-0.012881,0.988799,-0.000329,0.134915,4,0.000136,0.015020,0.129828,1.339405,2.989720,0.992715,0.701665,0.005680,0.451073,0.003034,6,4.155263,0.828555,0.829293,stable,0.000776,-0.002947,0.100000,0.100000,0.001000,0.129828,1.339405
706.800000,-0.062293,0.989632,0.000216,0.135009,4,0.000134,0.014993,0.129906,1.336525,2.988030,0.992715,0.694174,0.010557,0.451073,0.017917,6,4.156175,0.827917,0.829299,stable,0.000499,-0.005427,0.100000,0.100000,0.001000,0.129906,1.336525
706.900000,-0.008616,0.991025,0.000222,0.134905,2,0.000134,0.013068,0.129817,1.333961,2.991414,0.992714,0.694428,0.004580,0.451073,-0.000271,6,4.155263,0.828389,0.829299,stable,0.000035,-0.003639,0.100000,0.100000,0.001000,0.129817,1.333961
707,-0.018452,0.992515,-0.000323,0.135030,2,0.000134,0.011352,0.129924,1.332027,2.992785,0.992714,0.714030,0.005661,0.451073,-0.019247,6,4.156175,0.827746,0.829308,stable,-0.000261,0.000600,0.100000,0.100000,0.001000,0.129924,1.332027
707.100000,-0.056442,0.993633,0.000021,0.135008,4,0.000134,0.005669,0.129903,1.330849,2.988912,0.992715,0.727599,0.009312,0.450859,-0.017158,6,4.157086,0.827480,0.829307,stable,-0.000200,-0.006117,0.100000,0.100000,0.001000,0.129903,1.330849
707.200000,-0.027789,0.994037,-0.000044,0.134899,2,0.000133,0.004543,0.129817,1.330563,2.988802,0.992715,0.736796,0.006058,0.450859,-0.056835,6,4.157620,0.827600,0.829302,stable,-0.000685,-0.001831,0.100000,0.100000,0.001000,0.129817,1.330563
707.300000,-0.043751,0.993603,0.000037,0.134975,4,0.000135,0.004898,0.129882,1.331187,2.989627,0.992715,0.768609,0.008276,0.450859,-0.011254,6,4.158153,0.827345,0.829299,stable,-0.000798,-0.000643,0.100000,0.100000,0.001000,0.129882,1.331187
707.400000,-0.030937,0.992450,0.000117,0.134937,2,0.000135,0.007043,0.129847,1.332647,2.987730,0.992715,0.762544,0.007178,0.450859,0.003546,6,4.159394,0.827197,0.829291,stable,-0.000811,-0.005169,0.100000,0.100000,0.001000,0.129847,1.332647
707.500000,-0.073182,0.990917,-0.000335,0.135000,2,0.000135,0.010604,0.129896,1.334837,2.986870,0.992715,0.715299,0.012717,0.450859,0.021450,6,4.160636,0.826846,0.829282,stable,-0.001188,0.011528,0.100000,0.100000,0.001000,0.129896,1.334837
707.600000,-0.057403,0.989488,-0.000264,0.134827,2,0.000134,0.015777,0.129752,1.337545,2.987952,0.992715,0.718531,0.011123,0.450644,0.035606,6,4.159394,0.827102,0.829267,stable,-0.000196,0.002131,0.100000,0.100000,0.001000,0.129752,1.337545
707.700000,-0.052045,0.988640,-0.000006,0.134890,4,0.000135,0.014041,0.129803,1.340491,2.987441,0.992715,0.731754,0.008934,0.450644,0.051730,6,4.160636,0.827241,0.829253,stable,-0.000014,0.004894,0.100000,0.100000,0.001000,0.129803,1.340491
707.800000,-0.044259,0.988660,0.000069,0.134919,1,0.000134,0.013364,0.129832,1.343383,2.985888,0.992715,0.764934,0.007241,0.450644,-0.017360,6,4.160856,0.827486,0.829239,stable,0.000383,0.001051,0.100000,0.100000,0.001000,0.129832,1.343383
707.900000,-0.034135,0.989507,-0.000095,0.134980,4,0.000135,0.012456,0.129882,1.345943,2.985449,0.992716,0.775559,0.008174,0.450644,-0.006770,6,4.161076,0.827321,0.829229,stable,0.000449,0.004015,0.100000,0.100000,0.001000,0.129882,1.345943
708,-0.073072,0.990787,-0.000419,0.134963,4,0.000134,0.009266,0.129863,1.347965,2.985030,0.992716,0.813269,0.010953,0.450644,-0.009072,6,4.161652,0.827057,0.829216,stable,0.000751,0.000067,0.100000,0.100000,0.001000,0.129863,1.347965
708.100000,-0.043490,0.991914,0.000325,0.134903,2,0.000135,0.006661,0.129812,1.349165,2.986416,0.992715,0.807325,0.009316,0.450430,-0.031907,6,4.161076,0.827512,0.829198,stable,0.000719,-0.002174,0.100000,0.100000,0.001000,0.129812,1.349165
708.200000,-0.036896,0.992369,0.000207,0.134912,1,0.000134,0.003846,0.129826,1.349459,2.986742,0.992715,0.815790,0.009417,0.450430,-0.026042,6,4.161652,0.827287,0.829186,stable,0.000507,-0.006460,0.100000,0.100000,0.001000,0.129826,1.349459
708.300000,-0.060549,0.991948,0.000232,0.134929,4,0.000134,0.005704,0.129839,1.348824,2.984584,0.992716,0.823121,0.008726,0.450430,-0.028157,6,4.162228,0.827122,0.829171,stable,-0.000041,0.001545,0.100000,0.100000,0.001000,0.129839,1.348824
708.400000,-0.035864,0.990860,0.000226,0.134942,4,0.000134,0.009059,0.129851,1.347312,2.984874,0.992716,0.824246,0.006873,0.450430,0.018585,6,4.162456,0.827237,0.829155,stable,0.000086,-0.004087,0.100000,0.100000,0.001000,0.129851,1.347312
708.500000,-0.033981,0.989622,0.000194,0.134876,2,0.000135,0.013878,0.129808,1.345079,2.984838,0.992716,0.872290,0.006385,0.450430,0.033549,6,4.162684,0.827608,0.829142,stable,-0.000249,-0.006564,0.100000,0.100000,0.001000,0.129808,1.345079
708.600000,-0.056593,0.988809,0.000193,0.134965,2,0.000134,0.017541,0.129870,1.342344,2.983556,0.992716,0.868167,0.009769,0.450216,0.048192,6,4.163263,0.827281,0.829138,stable,-0.000767,-0.000494,0.100000,0.100000,0.001000,0.129870,1.342344
708.700000,-0.056929,0.988799,-0.000115,0.134854,2,0.000134,0.016095,0.129785,1.339409,2.983658,0.992716,0.858920,0.010206,0.450216,0.036625,6,4.163843,0.827350,0.829129,stable,-0.000769,0.000486,0.100000,0.100000,0.001000,0.129785,1.339409
708.800000,-0.068731,0.989632,0.000339,0.134878,1,0.000135,0.013768,0.129800,1.336507,2.982998,0.992716,0.847238,0.011778,0.450216,-0.014455,6,4.164493,0.827627,0.829122,stable,-0.000691,-0.005316,0.100000,0.100000,0.001000,0.129800,1.336507
708.900000,-0.040519,0.991025,-0.000043,0.134873,4,0.000135,0.011710,0.129789,1.333978,2.982420,0.992716,0.862892,0.008123,0.450216,-0.023271,6,4.163843,0.827890,0.829118,stable,-0.001087,0.007036,0.100000,0.100000,0.001000,0.129789,1.333978
709,-0.043221,0.992515,0.000052,0.134929,1,0.000134,0.009477,0.129845,1.332031,2.983068,0.992716,0.842625,0.008611,0.450216,-0.020587,6,4.164493,0.827913,0.829115,stable,-0.000463,0.001045,0.100000,0.100000,0.001000,0.129845,1.332031
709.100000,-0.015395,0.993633,0.000068,0.134941,2,0.000135,0.005448,0.129852,1.330853,2.982173,0.992716,0.839625,0.004841,0.450003,-0.022329,6,4.165142,0.827837,0.829111,stable,-0.000355,0.002508,0.100000,0.100000,0.001000,0.129852,1.330853
709.200000,-0.051355,0.994037,-0.000060,0.135003,2,0.000135,0.005212,0.129897,1.330550,2.981788,0.992716,0.913813,0.008613,0.450003,-0.040286,6,4.165302,0.827515,0.829101,stable,-0.000135,0.000628,0.100000,0.100000,0.001000,0.129897,1.330550
709.300000,-0.015534,0.993603,-0.000232,0.134891,2,0.000134,0.007165,0.129814,1.331180,2.983323,0.992716,0.913516,0.004430,0.450003,-0.002358,6,4.165461,0.827461,0.829088,stable,-0.000077,0.003468,0.100000,0.100000,0.001000,0.129814,1.331180
709.400000,-0.036132,0.992450,0.000035,0.135010,2,0.000134,0.010129,0.129908,1.332668,2.983071,0.992716,0.914359,0.007857,0.450003,0.019531,6,4.165520,0.826967,0.829071,stable,0.000207,-0.000648,0.100000,0.100000,0.001000,0.129908,1.332668
709.500000,-0.024804,0.990917,0.000154,0.134940,4,0.000136,0.011228,0.129848,1.334848,2.981593,0.992716,0.874852,0.005495,0.450003,0.029642,6,4.165578,0.827190,0.829045,stable,0.000144,-0.002697,0.100000,0.100000,0.001000,0.129848,1.334848
709.600000,-0.055008,0.989488,-0.000119,0.138327,4,0.000134,0.133643,0.133137,1.337554,2.980274,0.992717,0.841454,0.010439,0.449789,0.010985,6,4.166296,0.826904,0.829024,stable,-0.000081,0.005070,0.100000,0.100000,0.017293,0.133137,1.337554
709.700000,-0.050581,0.988640,0.000160,0.142445,1,0.000135,0.157423,0.137155,1.340489,2.980431,0.992717,0.859587,0.009010,0.449789,1.224148,6,4.167015,0.826916,0.829000,transitoire,0.000333,0.006220,0.100000,0.100000,0.037621,0.137155,1.340489
709.800000,-0.036679,0.988660,-0.000016,0.146836,1,0.000135,0.161721,0.141422,1.343404,2.979687,0.992717,0.869644,0.007443,0.449797,0.237800,6,4.167219,0.826712,0.828975,transitoire,0.000820,-0.003414,0.100000,0.100000,0.058247,0.141422,1.343404
709.900000,-0.084841,0.989507,0.000367,0.151349,1,0.000134,0.160150,0.145813,1.345979,2.979184,0.992717,0.869610,0.012059,0.449807,0.042981,6,4.167423,0.826457,0.828945,transitoire,0.000503,0.006748,0.100000,0.100000,0.079073,0.145813,1.345979
710,-0.078962,0.990787,0.000374,0.155789,1,0.000137,0.151688,0.150149,1.347948,2.980999,0.992716,0.853028,0.010177,0.449816,-0.015711,6,4.167219,0.826567,0.828909,stable,0.001023,0.011200,0.100000,0.100000,0.100000,0.150149,1.347948
710.100000,-0.090057,0.991914,-0.000021,0.160514,1,0.000136,0.152743,0.154737,1.349166,2.979605,0.992717,0.860108,0.012091,0.449606,-0.084613,6,4.167015,0.826901,0.828875,stable,0.001878,0.003902,0.100000,0.100000,0.120927,0.154737,1.349166
710.200000,-0.061689,0.992369,0.000219,0.165070,1,0.000136,0.141408,0.159205,1.349456,2.978182,0.992717,0.850167,0.010965,0.449610,0.010549,6,4.166296,0.827085,0.828847,stable,0.002100,0.003121,0.100000,0.100000,0.141753,0.159205,1.349456
